chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,9,0.04018
pron_adj_n,8,0.03571
n_n_n,7,0.03125
n_n_conj,7,0.03125
pron_v_pron,7,0.03125
adp_pron_n,7,0.03125
v_conj_pron,6,0.02679
conj_pron_n,6,0.02679
n_v_pron,6,0.02679
adp_art_n,6,0.02679
conj_art_n,6,0.02679
conj_pron_v,5,0.02232
adj_n_v,5,0.02232
pron_v_adv,5,0.02232
art_n_adp,5,0.02232
pron_n_v,5,0.02232
v_pron_v,5,0.02232
adv_v_pron,5,0.02232
pron_adv_v,5,0.02232
pron_n_n,5,0.02232
adp_n_conj,4,0.01786
pron_n_adv,4,0.01786
pron_n_conj,4,0.01786
n_conj_art,4,0.01786
art_n_conj,4,0.01786
adv_art_n,4,0.01786
n_conj_v,4,0.01786
v_n_pron,4,0.01786
n_pron_adj,4,0.01786
n_adv_n,4,0.01786
pron_pron_n,4,0.01786
n_pron_v,4,0.01786
conj_adp_pron,4,0.01786
n_n_v,4,0.01786
adj_n_conj,3,0.01339
n_adp_art,3,0.01339
num_n_adp,3,0.01339
v_pron_adv,3,0.01339
v_adp_n,3,0.01339
n_adp_n,3,0.01339
n_conj_adp,3,0.01339
n_v_adv,3,0.01339
n_v_n,3,0.01339
adv_n_n,3,0.01339
art_n_n,3,0.01339
n_art_n,3,0.01339
n_conj_n,3,0.01339
pron_conj_adp,3,0.01339
n_pron_conj,3,0.01339
art_n_adv,3,0.01339
