chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,26,0.06616
pron_n_v,21,0.05344
v_adp_pron,16,0.04071
pron_n_adp,12,0.03053
n_adp_pron,12,0.03053
n_pron_n,11,0.02799
n_n_n,11,0.02799
v_adv_v,10,0.02545
n_v_adv,9,0.0229
n_v_v,9,0.0229
conj_pron_n,9,0.0229
pron_v_pron,9,0.0229
v_pron_pron,9,0.0229
v_pron_n,9,0.0229
v_art_n,8,0.02036
n_adv_v,8,0.02036
pron_adv_v,8,0.02036
v_conj_pron,8,0.02036
n_adp_n,8,0.02036
adp_art_n,8,0.02036
pron_n_n,7,0.01781
n_v_pron,7,0.01781
n_v_adp,7,0.01781
art_n_conj,7,0.01781
pron_pron_v,7,0.01781
n_n_pron,7,0.01781
n_pron_v,6,0.01527
v_v_adv,6,0.01527
pron_adp_pron,6,0.01527
art_n_adp,6,0.01527
n_conj_pron,6,0.01527
n_art_n,6,0.01527
v_v_pron,6,0.01527
adv_v_v,6,0.01527
art_n_pron,6,0.01527
pron_n_adv,6,0.01527
art_n_n,5,0.01272
adv_pron_n,5,0.01272
v_pron_adv,5,0.01272
n_conj_n,5,0.01272
conj_pron_v,5,0.01272
pron_n_conj,5,0.01272
n_adv_n,5,0.01272
pron_pron_n,5,0.01272
n_v_conj,5,0.01272
pron_v_adv,5,0.01272
adv_art_n,5,0.01272
art_adj_n,5,0.01272
adp_n_v,5,0.01272
pron_n_pron,5,0.01272
