chars,Nombre d'apparitions,Frequence d'apparition
v_v_pron,10,0.04484
n_pron_n,8,0.03587
pron_n_v,8,0.03587
n_v_conj,7,0.03139
adp_n_conj,7,0.03139
v_conj_pron,6,0.02691
n_v_v,6,0.02691
pron_v_v,6,0.02691
n_adv_v,6,0.02691
adv_v_v,6,0.02691
v_pron_pron,5,0.02242
n_adp_n,5,0.02242
pron_adv_v,5,0.02242
v_v_adv,5,0.02242
v_pron_v,5,0.02242
v_adv_pron,5,0.02242
n_conj_n,5,0.02242
adp_pron_n,5,0.02242
v_art_n,5,0.02242
adp_art_n,5,0.02242
pron_pron_v,4,0.01794
v_pron_adj,4,0.01794
art_n_adp,4,0.01794
adp_n_v,4,0.01794
pron_n_adp,4,0.01794
v_pron_n,4,0.01794
conj_pron_v,4,0.01794
v_v_v,4,0.01794
adv_pron_n,4,0.01794
v_adp_pron,4,0.01794
art_n_v,4,0.01794
pron_adj_n,4,0.01794
pron_n_adv,4,0.01794
conj_n_v,3,0.01345
n_adp_art,3,0.01345
v_adj_v,3,0.01345
pron_v_conj,3,0.01345
adv_v_pron,3,0.01345
pron_n_pron,3,0.01345
pron_art_n,3,0.01345
art_n_pron,3,0.01345
conj_adp_art,3,0.01345
n_conj_adp,3,0.01345
pron_adp_n,3,0.01345
adp_art_v,3,0.01345
adj_n_conj,3,0.01345
n_v_adv,3,0.01345
art_n_adv,3,0.01345
n_art_n,3,0.01345
adj_n_v,3,0.01345
