chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.06186
n_pron_v,3,0.03093
conj_pron_art,3,0.03093
art_n_adp,3,0.03093
n_adp_art,3,0.03093
n_v_pron,3,0.03093
art_adj_n,3,0.03093
art_n_n,3,0.03093
art_n_pron,3,0.03093
n_n_v,2,0.02062
art_n_v,2,0.02062
n_adv_n,2,0.02062
adv_n_art,2,0.02062
n_n_conj,2,0.02062
pron_adp_art,2,0.02062
n_conj_n,2,0.02062
n_v_v,2,0.02062
adp_v_conj,2,0.02062
pron_adv_v,2,0.02062
n_n_n,2,0.02062
n_art_n,2,0.02062
adj_n_v,2,0.02062
n_adv_pron,2,0.02062
adv_v_adv,2,0.02062
v_art_n,2,0.02062
v_v_pron,2,0.02062
pron_v_adp,2,0.02062
pron_v_adv,2,0.02062
n_adv_v,2,0.02062
num_pron_n,2,0.02062
art_v_adp,2,0.02062
pron_art_n,2,0.02062
v_conj_pron,2,0.02062
n_conj_pron,2,0.02062
v_adv_v,2,0.02062
conj_num_pron,1,0.01031
v_adv_adj,1,0.01031
adv_n_pron,1,0.01031
conj_adv_n,1,0.01031
adj_conj_adv,1,0.01031
n_adj_conj,1,0.01031
pron_n_adj,1,0.01031
num_art_n,1,0.01031
n_conj_num,1,0.01031
art_n_conj,1,0.01031
v_adp_art,1,0.01031
v_pron_v,1,0.01031
pron_v_v,1,0.01031
conj_num_art,1,0.01031
adv_adj_pron,1,0.01031
