chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,14,0.04878
adv_v_pron,12,0.04181
v_pron_n,11,0.03833
v_pron_v,10,0.03484
pron_v_pron,10,0.03484
n_adv_v,9,0.03136
n_adp_n,8,0.02787
n_v_pron,8,0.02787
v_pron_adv,8,0.02787
v_adp_pron,8,0.02787
pron_n_adv,8,0.02787
pron_adv_v,8,0.02787
n_pron_n,8,0.02787
pron_v_adp,8,0.02787
adp_n_conj,7,0.02439
n_pron_v,7,0.02439
pron_n_v,7,0.02439
pron_n_pron,6,0.02091
pron_n_adp,6,0.02091
n_art_n,5,0.01742
pron_n_n,5,0.01742
art_n_adp,5,0.01742
n_v_v,5,0.01742
v_v_adp,5,0.01742
art_adj_n,5,0.01742
adv_adv_v,5,0.01742
n_adv_n,5,0.01742
n_conj_pron,5,0.01742
n_adp_pron,4,0.01394
n_conj_v,4,0.01394
adp_n_pron,4,0.01394
adv_adp_n,4,0.01394
n_conj_adv,4,0.01394
adv_n_v,4,0.01394
n_adv_adp,4,0.01394
conj_pron_v,4,0.01394
art_n_pron,4,0.01394
v_conj_pron,4,0.01394
conj_pron_pron,4,0.01394
pron_pron_adv,4,0.01394
adp_art_n,4,0.01394
pron_adv_adv,3,0.01045
art_n_conj,3,0.01045
v_v_pron,3,0.01045
v_adp_n,3,0.01045
pron_pron_n,3,0.01045
adv_v_adp,3,0.01045
pron_v_n,3,0.01045
v_n_adp,3,0.01045
pron_n_conj,3,0.01045
