chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,8,0.06452
v_adv_adv,5,0.04032
n_v_pron,5,0.04032
n_v_n,5,0.04032
adp_art_n,5,0.04032
n_pron_v,5,0.04032
adv_adv_v,4,0.03226
n_adp_n,4,0.03226
v_pron_n,3,0.02419
art_n_v,3,0.02419
v_n_n,3,0.02419
adp_n_v,3,0.02419
adv_adv_adp,3,0.02419
adv_v_adv,3,0.02419
pron_v_adp,3,0.02419
v_pron_v,3,0.02419
adv_v_pron,3,0.02419
pron_v_adv,3,0.02419
adj_n_pron,3,0.02419
adp_adj_n,3,0.02419
n_adp_adj,3,0.02419
n_n_v,2,0.01613
v_adp_art,2,0.01613
v_v_adv,2,0.01613
adv_v_v,2,0.01613
adj_n_v,2,0.01613
n_n_adp,2,0.01613
v_n_v,2,0.01613
adj_n_adv,2,0.01613
pron_n_adp,2,0.01613
n_adv_v,2,0.01613
pron_adv_adv,2,0.01613
v_pron_adv,2,0.01613
adp_pron_adj,2,0.01613
v_adp_pron,2,0.01613
adv_adp_n,2,0.01613
conj_pron_pron,1,0.00806
conj_v_pron,1,0.00806
v_conj_v,1,0.00806
n_v_conj,1,0.00806
pron_n_v,1,0.00806
pron_pron_n,1,0.00806
adj_interj_adv,1,0.00806
n_conj_pron,1,0.00806
pron_n_conj,1,0.00806
interj_adv_v,1,0.00806
adj_adj_interj,1,0.00806
pron_adj_adj,1,0.00806
misc_n_adp,1,0.00806
adv_adv_adj,1,0.00806
