chars,Nombre d'apparitions,Frequence d'apparition
n_v_adp,3,0.05357
art_adj_n,2,0.03571
v_adp_conj,2,0.03571
pron_v_pron,2,0.03571
adj_n_v,2,0.03571
pron_v_art,2,0.03571
adp_n_n,1,0.01786
n_conj_adp,1,0.01786
conj_adp_pron,1,0.01786
adp_pron_adj,1,0.01786
pron_adj_n,1,0.01786
adj_n_conj,1,0.01786
n_conj_n,1,0.01786
conj_n_v,1,0.01786
v_adp_n,1,0.01786
v_pron_pron,1,0.01786
n_n_pron,1,0.01786
n_pron_v,1,0.01786
n_v_n,1,0.01786
pron_pron_n,1,0.01786
pron_n_pronadv,1,0.01786
n_pronadv_adv,1,0.01786
pronadv_adv_adv,1,0.01786
adv_adv_v,1,0.01786
adv_v_pron,1,0.01786
v_pron_art,1,0.01786
v_n_conj,1,0.01786
v_v_interj,1,0.01786
interj_adj_n,1,0.01786
adp_n_pron,1,0.01786
v_art_adj,1,0.01786
adj_n_adp,1,0.01786
n_adp_n,1,0.01786
adp_n_v,1,0.01786
adp_conj_n,1,0.01786
conj_n_pron,1,0.01786
n_pron_adp,1,0.01786
pron_adp_n,1,0.01786
n_pron_n,1,0.01786
v_interj_adj,1,0.01786
pron_n_v,1,0.01786
adp_conj_pron,1,0.01786
conj_pron_v,1,0.01786
v_pron_v,1,0.01786
v_art_n,1,0.01786
art_n_adj,1,0.01786
n_adj_n,1,0.01786
n_v_v,1,0.01786
pron_art_adj,1,0.01786
