chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.03571
n_v_pron,4,0.02857
v_v_n,2,0.01429
n_conj_adj,2,0.01429
adj_n_conj,2,0.01429
art_n_conj,2,0.01429
adv_pron_n,2,0.01429
v_adv_pron,2,0.01429
n_n_v,2,0.01429
pron_n_v,2,0.01429
v_interj_v,2,0.01429
v_pron_pron,2,0.01429
pron_n_conj,2,0.01429
v_adp_n,2,0.01429
v_pron_adj,2,0.01429
n_v_adp,2,0.01429
conj_pron_adv,1,0.00714
adp_n_v,1,0.00714
n_v_conj,1,0.00714
v_conj_pron,1,0.00714
n_adj_v,1,0.00714
pron_adv_pron,1,0.00714
pron_n_adj,1,0.00714
adj_v_v,1,0.00714
v_n_v,1,0.00714
v_pron_adp,1,0.00714
pron_adp_n,1,0.00714
v_pron_adv,1,0.00714
pron_v_pron,1,0.00714
adj_pron_v,1,0.00714
adj_adj_pron,1,0.00714
art_adj_adj,1,0.00714
adv_art_adj,1,0.00714
pron_adv_art,1,0.00714
adp_art_pron,1,0.00714
conj_v_pron,1,0.00714
n_conj_v,1,0.00714
pron_adj_n,1,0.00714
pron_pron_adj,1,0.00714
v_adp_art,1,0.00714
pron_adj_conj,1,0.00714
art_pron_n,1,0.00714
pron_n_adv,1,0.00714
v_art_adv,1,0.00714
n_v_art,1,0.00714
pron_n_n,1,0.00714
n_n_pron,1,0.00714
adv_n_n,1,0.00714
conj_adv_n,1,0.00714
v_conj_adv,1,0.00714
art_v_conj,1,0.00714
v_art_v,1,0.00714
interj_v_art,1,0.00714
adj_v_interj,1,0.00714
conj_adj_v,1,0.00714
conj_adj_n,1,0.00714
conj_art_n,1,0.00714
n_conj_art,1,0.00714
conj_pron_n,1,0.00714
adj_conj_pron,1,0.00714
pron_v_adp,1,0.00714
pron_pron_n,1,0.00714
adv_pron_pron,1,0.00714
pron_v_adv,1,0.00714
adv_pron_v,1,0.00714
n_adv_pron,1,0.00714
adp_n_n,1,0.00714
n_adv_misc,1,0.00714
pron_pron_v,1,0.00714
pron_n_pron,1,0.00714
n_v_interj,1,0.00714
art_n_v,1,0.00714
pron_art_n,1,0.00714
pron_pron_art,1,0.00714
pronadv_n_v,1,0.00714
n_pronadv_n,1,0.00714
pron_n_pronadv,1,0.00714
pronadv_n_pron,1,0.00714
pron_pronadv_n,1,0.00714
n_pron_pronadv,1,0.00714
v_pron_n,1,0.00714
v_n_adp,1,0.00714
adv_v_pron,1,0.00714
adp_adv_v,1,0.00714
n_adp_adv,1,0.00714
conj_n_adp,1,0.00714
n_conj_n,1,0.00714
art_n_pron,1,0.00714
adp_art_n,1,0.00714
n_adp_art,1,0.00714
pron_n_adp,1,0.00714
adp_n_pron,1,0.00714
interj_v_n,1,0.00714
n_adp_adj,1,0.00714
conj_pron_pron,1,0.00714
art_n_interj,1,0.00714
n_conj_pron,1,0.00714
misc_art_n,1,0.00714
adj_misc_art,1,0.00714
misc_adj_misc,1,0.00714
adv_misc_adj,1,0.00714
art_n_adv,1,0.00714
n_art_n,1,0.00714
pron_n_art,1,0.00714
interj_v_adv,1,0.00714
n_interj_v,1,0.00714
adj_art_n,1,0.00714
adp_adj_n,1,0.00714
n_adj_art,1,0.00714
v_n_adj,1,0.00714
n_v_v,1,0.00714
adj_n_pron,1,0.00714
art_adj_n,1,0.00714
n_art_adj,1,0.00714
interj_n_art,1,0.00714
adj_interj_n,1,0.00714
pron_adj_interj,1,0.00714
adj_n_v,1,0.00714
art_adv_v,1,0.00714
