chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.05389
v_art_n,8,0.0479
n_n_n,7,0.04192
pron_n_v,6,0.03593
n_adv_v,5,0.02994
art_n_n,5,0.02994
n_v_conj,5,0.02994
n_conj_pron,5,0.02994
art_n_pron,5,0.02994
adv_v_n,4,0.02395
pron_v_adv,4,0.02395
adp_pron_n,4,0.02395
conj_pron_n,4,0.02395
v_conj_pron,4,0.02395
n_art_n,4,0.02395
conj_art_n,4,0.02395
pron_n_adv,4,0.02395
art_n_v,4,0.02395
n_n_adv,4,0.02395
art_n_conj,3,0.01796
n_pron_v,3,0.01796
n_v_v,3,0.01796
n_v_art,3,0.01796
v_adv_v,3,0.01796
n_conj_art,3,0.01796
n_n_pron,3,0.01796
adv_n_n,3,0.01796
v_n_n,3,0.01796
pron_n_conj,3,0.01796
misc_pron_n,2,0.01198
adv_pron_v,2,0.01198
pron_n_pron,2,0.01198
pron_n_n,2,0.01198
v_adv_adv,2,0.01198
adv_v_adv,2,0.01198
adv_v_conj,2,0.01198
n_n_conj,2,0.01198
adj_adp_n,2,0.01198
pron_n_adp,2,0.01198
n_n_art,2,0.01198
v_pron_n,2,0.01198
adv_v_v,2,0.01198
art_n_adj,2,0.01198
adv_v_art,2,0.01198
adv_adv_v,2,0.01198
pron_v_art,2,0.01198
n_adv_pron,2,0.01198
adp_art_n,2,0.01198
art_n_adp,2,0.01198
interj_pron_v,2,0.01198
