chars,Nombre d'apparitions,Frequence d'apparition
adv_v_conj,5,0.05208
art_adj_n,4,0.04167
adv_adv_v,4,0.04167
pron_adv_v,3,0.03125
v_conj_pron,3,0.03125
v_conj_n,3,0.03125
v_adv_v,3,0.03125
adv_v_v,3,0.03125
v_v_conj,3,0.03125
n_adv_v,3,0.03125
v_conj_v,2,0.02083
adj_n_v,2,0.02083
pron_art_adj,2,0.02083
n_v_pron,2,0.02083
n_adp_pron,2,0.02083
v_v_v,2,0.02083
v_adv_adv,2,0.02083
adj_n_adp,2,0.02083
pron_v_adv,2,0.02083
n_art_adj,2,0.02083
n_n_v,2,0.02083
art_n_n,2,0.02083
n_conj_adv,2,0.02083
v_pron_adv,2,0.02083
pron_art_n,2,0.02083
n_v_adv,2,0.02083
v_adv_pron,2,0.02083
art_n_v,2,0.02083
art_n_adp,2,0.02083
n_adp_v,2,0.02083
n_v_adj,2,0.02083
adv_v_pron,2,0.02083
n_conj_adj,1,0.01042
pron_v_v,1,0.01042
conj_pron_v,1,0.01042
art_v_adv,1,0.01042
v_art_v,1,0.01042
adv_v_art,1,0.01042
adj_adv_v,1,0.01042
conj_adj_adv,1,0.01042
conj_n_adv,1,0.01042
v_n_conj,1,0.01042
adv_v_n,1,0.01042
conj_adv_adv,1,0.01042
adv_n_conj,1,0.01042
n_adv_n,1,0.01042
conj_pron_adv,1,0.01042
adv_pron_adv,1,0.01042
n_pron_art,1,0.01042
v_v_num,1,0.01042
