chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,16,0.08556
v_pron_n,12,0.06417
n_v_pron,10,0.05348
adp_pron_n,10,0.05348
n_v_adv,6,0.03209
pron_n_pron,6,0.03209
adv_v_pron,6,0.03209
adv_pron_n,5,0.02674
pron_n_adv,5,0.02674
n_pron_n,5,0.02674
v_pron_adv,4,0.02139
v_pron_v,4,0.02139
n_adv_v,4,0.02139
v_adp_pron,4,0.02139
pron_n_adp,4,0.02139
v_v_adv,4,0.02139
adp_art_n,4,0.02139
v_adv_pron,4,0.02139
v_pron_adp,3,0.01604
pron_v_v,3,0.01604
pron_adv_v,3,0.01604
art_n_adv,3,0.01604
pron_pron_v,3,0.01604
pron_v_pron,3,0.01604
conj_adp_pron,3,0.01604
adv_adp_pron,3,0.01604
n_v_v,3,0.01604
v_v_pron,3,0.01604
n_n_v,2,0.0107
n_adv_adp,2,0.0107
art_n_v,2,0.0107
pron_art_n,2,0.0107
v_n_pron,2,0.0107
pron_v_n,2,0.0107
adp_v_pron,2,0.0107
n_adp_v,2,0.0107
adp_n_n,2,0.0107
art_adj_n,2,0.0107
art_pron_n,2,0.0107
pron_n_n,2,0.0107
n_pron_v,2,0.0107
n_pron_adj,2,0.0107
n_v_adp,2,0.0107
adj_adp_pron,2,0.0107
pron_adv_adv,2,0.0107
pron_pron_n,2,0.0107
art_n_pron,2,0.0107
n_adp_art,2,0.0107
interj_pron_n,2,0.0107
v_pron_pron,2,0.0107
