chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,4,0.04124
n_n_n,4,0.04124
n_v_adp,3,0.03093
v_adp_n,3,0.03093
adp_n_conj,3,0.03093
pron_v_v,3,0.03093
conj_n_v,3,0.03093
art_n_adv,3,0.03093
n_adp_n,3,0.03093
conj_conj_pron,2,0.02062
pron_v_adj,2,0.02062
n_art_n,2,0.02062
n_v_pron,2,0.02062
n_conj_conj,2,0.02062
adv_v_interj,2,0.02062
v_adv_v,2,0.02062
v_conj_n,2,0.02062
n_adv_v,2,0.02062
n_adj_pron,2,0.02062
adp_n_n,2,0.02062
pron_n_art,2,0.02062
pron_n_v,2,0.02062
n_v_n,2,0.02062
pron_n_adp,2,0.02062
v_n_pron,2,0.02062
n_n_conj,2,0.02062
n_n_v,2,0.02062
n_conj_pron,2,0.02062
conj_pron_pron,2,0.02062
v_v_n,2,0.02062
pron_pron_v,2,0.02062
n_adv_adv,2,0.02062
adv_adv_n,2,0.02062
n_v_conj,2,0.02062
v_art_n,2,0.02062
art_n_n,2,0.02062
conj_v_v,1,0.01031
art_art_n,1,0.01031
n_art_art,1,0.01031
art_n_art,1,0.01031
adp_art_n,1,0.01031
n_adp_art,1,0.01031
pron_n_adv,1,0.01031
n_conj_v,1,0.01031
adv_v_art,1,0.01031
adv_adv_v,1,0.01031
conj_adv_adv,1,0.01031
v_conj_adv,1,0.01031
adv_n_v,1,0.01031
n_conj_adv,1,0.01031
