chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,8,0.05556
v_pron_v,7,0.04861
pron_v_v,6,0.04167
v_conj_pron,6,0.04167
adv_v_pron,5,0.03472
n_n_n,5,0.03472
adv_v_adv,5,0.03472
n_v_adp,4,0.02778
pron_pron_adv,4,0.02778
conj_pron_v,4,0.02778
pron_n_v,4,0.02778
pron_v_pron,4,0.02778
n_adv_v,4,0.02778
v_v_conj,4,0.02778
adj_v_adv,3,0.02083
v_pron_pron,3,0.02083
adv_v_conj,3,0.02083
v_adp_pron,3,0.02083
adp_pron_n,3,0.02083
adj_n_n,3,0.02083
conj_pron_adv,3,0.02083
v_adv_adv,3,0.02083
v_adp_num,2,0.01389
pron_adv_adj,2,0.01389
adv_adp_v,2,0.01389
v_adv_pron,2,0.01389
v_adv_v,2,0.01389
n_v_v,2,0.01389
v_adj_n,2,0.01389
conj_pron_n,2,0.01389
pron_v_conj,2,0.01389
n_n_v,2,0.01389
v_v_adp,2,0.01389
num_n_adv,2,0.01389
v_n_v,2,0.01389
n_adp_pron,2,0.01389
adp_pron_adv,2,0.01389
v_adv_adp,2,0.01389
pron_v_adv,2,0.01389
n_pron_v,2,0.01389
n_v_n,2,0.01389
adv_adj_v,2,0.01389
v_conj_adv,2,0.01389
n_v_pron,2,0.01389
art_n_v,1,0.00694
conj_adv_adj,1,0.00694
adj_v_conj,1,0.00694
v_conj_pronadv,1,0.00694
conj_pronadv_adv,1,0.00694
pronadv_adv_num,1,0.00694
