chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,11,0.06548
pron_adv_v,9,0.05357
art_n_v,8,0.04762
n_pron_v,7,0.04167
pron_v_pron,7,0.04167
v_pron_v,6,0.03571
v_art_n,6,0.03571
adv_v_pron,4,0.02381
art_n_pron,4,0.02381
v_conj_pron,4,0.02381
v_pron_adv,4,0.02381
art_n_n,4,0.02381
pron_v_adp,4,0.02381
conj_art_n,4,0.02381
pron_v_conj,4,0.02381
adv_v_v,4,0.02381
adv_v_adv,3,0.01786
v_pron_n,3,0.01786
adv_v_conj,3,0.01786
pron_adp_art,3,0.01786
adp_pron_v,3,0.01786
n_v_art,3,0.01786
conj_pron_v,3,0.01786
n_conj_pron,3,0.01786
adj_n_conj,3,0.01786
conj_adp_art,3,0.01786
adv_adj_conj,2,0.0119
pron_v_adv,2,0.0119
v_adv_v,2,0.0119
n_n_v,2,0.0119
v_adp_art,2,0.0119
v_n_pron,2,0.0119
n_v_n,2,0.0119
n_n_adv,2,0.0119
conj_pron_adp,2,0.0119
conj_pron_conj,2,0.0119
v_adv_adv,2,0.0119
n_v_v,2,0.0119
v_adv_adj,2,0.0119
conj_pron_adv,2,0.0119
n_conj_adp,2,0.0119
v_conj_art,2,0.0119
art_n_conj,2,0.0119
pron_n_pron,2,0.0119
n_adv_v,2,0.0119
v_adj_adp,2,0.0119
n_v_adj,2,0.0119
n_conj_n,2,0.0119
pron_adj_n,2,0.0119
adv_v_interj,2,0.0119
