chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,13,0.05394
n_v_pron,12,0.04979
v_pron_n,12,0.04979
pron_n_v,11,0.04564
adp_pron_n,9,0.03734
pron_n_adp,8,0.0332
pron_n_n,8,0.0332
pron_adj_n,7,0.02905
pron_v_adv,7,0.02905
adj_n_v,6,0.0249
n_n_conj,5,0.02075
n_n_pron,5,0.02075
n_adp_pron,5,0.02075
v_v_pron,5,0.02075
n_conj_n,5,0.02075
pron_v_conj,5,0.02075
pron_pron_n,5,0.02075
n_adp_n,4,0.0166
art_n_n,4,0.0166
pron_adp_pron,4,0.0166
n_conj_v,4,0.0166
adj_n_conj,4,0.0166
n_pron_n,4,0.0166
v_pron_pron,4,0.0166
pron_v_v,4,0.0166
n_v_conj,4,0.0166
v_art_n,4,0.0166
pron_pron_v,4,0.0166
conj_v_pron,4,0.0166
v_adv_n,4,0.0166
adv_v_pron,4,0.0166
v_adv_adv,3,0.01245
v_conj_pron,3,0.01245
adp_pron_adj,3,0.01245
n_v_adp,3,0.01245
adv_pron_n,3,0.01245
adp_n_v,3,0.01245
n_v_n,3,0.01245
v_conj_n,3,0.01245
pron_v_pron,3,0.01245
n_conj_pron,3,0.01245
adv_adv_v,3,0.01245
pron_v_art,3,0.01245
adp_art_n,3,0.01245
pron_v_adp,3,0.01245
n_v_interj,3,0.01245
pron_pron_pron,3,0.01245
n_pron_v,3,0.01245
adj_n_pron,3,0.01245
v_pron_adv,3,0.01245
