chars,Nombre d'apparitions,Frequence d'apparition
v_conj_n,3,0.075
n_adv_n,2,0.05
adv_n_adp,2,0.05
conj_n_n,2,0.05
adp_art_n,1,0.025
n_adp_num,1,0.025
adp_num_n,1,0.025
num_n_n,1,0.025
n_n_adv,1,0.025
n_adp_art,1,0.025
n_conj_adv,1,0.025
art_n_conj,1,0.025
pron_v_n,1,0.025
conj_adv_num,1,0.025
adv_num_n,1,0.025
num_n_v,1,0.025
n_v_adv,1,0.025
v_adv_v,1,0.025
v_n_adv,1,0.025
pron_adp_pron,1,0.025
adp_pron_v,1,0.025
n_pron_adp,1,0.025
n_n_pron,1,0.025
n_v_conj,1,0.025
pron_n_v,1,0.025
conj_pron_n,1,0.025
n_conj_pron,1,0.025
conj_n_conj,1,0.025
pron_v_conj,1,0.025
adj_pron_v,1,0.025
interj_adj_pron,1,0.025
n_interj_adj,1,0.025
adj_n_interj,1,0.025
n_adj_n,1,0.025
adv_v_conj,1,0.025
