chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.03185
n_adv_v,5,0.03185
art_adj_n,5,0.03185
pron_adv_v,4,0.02548
n_v_n,4,0.02548
pron_adj_v,4,0.02548
adv_v_pron,4,0.02548
pron_n_conj,4,0.02548
n_v_conj,4,0.02548
v_adv_v,4,0.02548
v_pron_adv,4,0.02548
n_adp_n,4,0.02548
adv_art_n,4,0.02548
v_n_v,4,0.02548
v_v_n,4,0.02548
n_adp_pron,4,0.02548
pron_pron_n,4,0.02548
n_v_v,3,0.01911
v_conj_n,3,0.01911
conj_n_v,3,0.01911
adp_pron_n,3,0.01911
n_conj_pron,3,0.01911
n_n_n,3,0.01911
pron_v_pron,3,0.01911
n_art_n,3,0.01911
art_n_pron,3,0.01911
pron_n_adp,3,0.01911
n_art_adj,3,0.01911
adv_v_conj,3,0.01911
n_pron_adj,3,0.01911
n_pron_n,3,0.01911
pron_n_pron,3,0.01911
v_pron_n,3,0.01911
n_v_pron,3,0.01911
adp_pron_v,3,0.01911
art_n_adp,3,0.01911
adj_n_art,3,0.01911
art_n_adv,2,0.01274
conj_conj_v,2,0.01274
n_conj_v,2,0.01274
v_adv_art,2,0.01274
v_v_adv,2,0.01274
adv_adp_n,2,0.01274
n_pron_v,2,0.01274
n_n_adv,2,0.01274
v_conj_adv,2,0.01274
adv_pron_n,2,0.01274
adp_n_adp,2,0.01274
pron_v_v,2,0.01274
conj_v_v,2,0.01274
