chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,11,0.07051
n_v_pron,9,0.05769
v_pron_n,8,0.05128
n_n_n,8,0.05128
art_n_n,7,0.04487
n_pron_v,6,0.03846
n_conj_n,6,0.03846
v_art_n,5,0.03205
adj_v_art,4,0.02564
pron_n_pron,4,0.02564
v_conj_art,3,0.01923
n_n_conj,3,0.01923
n_adv_n,3,0.01923
adj_n_adv,3,0.01923
pron_n_n,3,0.01923
conj_art_n,3,0.01923
adj_v_conj,3,0.01923
adj_adj_v,3,0.01923
adj_n_n,3,0.01923
art_adj_n,3,0.01923
pron_v_art,3,0.01923
n_adj_v,3,0.01923
adv_n_n,2,0.01282
conj_n_adv,2,0.01282
v_adj_adj,2,0.01282
v_pron_adv,2,0.01282
n_adv_v,2,0.01282
pron_n_adv,2,0.01282
pron_v_adj,2,0.01282
n_n_adj,2,0.01282
n_adv_pron,2,0.01282
adp_adj_n,2,0.01282
art_n_adp,2,0.01282
adv_adj_v,2,0.01282
art_n_adj,2,0.01282
art_n_v,2,0.01282
adp_n_n,2,0.01282
n_adp_n,2,0.01282
n_conj_pron,2,0.01282
n_art_n,2,0.01282
n_v_n,2,0.01282
v_art_adj,2,0.01282
n_adj_adj,2,0.01282
adp_art_n,2,0.01282
adv_adj_n,2,0.01282
adp_adv_adj,2,0.01282
v_n_v,1,0.00641
n_v_interj,1,0.00641
v_interj_adp,1,0.00641
interj_adp_art,1,0.00641
