chars,Nombre d'apparitions,Frequence d'apparition
adv_v_v,5,0.04902
v_adv_v,5,0.04902
pron_v_adv,5,0.04902
n_conj_n,4,0.03922
pron_adv_v,4,0.03922
pron_pron_v,3,0.02941
adp_pron_v,3,0.02941
v_adp_pron,3,0.02941
v_conj_pron,3,0.02941
v_v_conj,3,0.02941
v_pron_adv,3,0.02941
art_adj_n,3,0.02941
adv_v_pron,3,0.02941
n_adv_v,3,0.02941
v_pron_pron,2,0.01961
n_v_adv,2,0.01961
adv_v_adp,2,0.01961
pron_n_v,2,0.01961
v_adv_adv,2,0.01961
n_adp_n,2,0.01961
v_adp_n,2,0.01961
n_pron_pron,2,0.01961
v_v_pron,2,0.01961
v_conj_art,2,0.01961
conj_n_pron,2,0.01961
adj_n_conj,2,0.01961
v_conj_n,2,0.01961
n_v_conj,2,0.01961
adv_v_n,2,0.01961
conj_art_adj,2,0.01961
conj_n_art,1,0.0098
pron_art_n,1,0.0098
art_n_v,1,0.0098
v_adp_v,1,0.0098
n_art_adj,1,0.0098
art_adj_v,1,0.0098
adj_v_adp,1,0.0098
adp_art_adj,1,0.0098
n_pron_art,1,0.0098
art_n_n,1,0.0098
n_adp_art,1,0.0098
conj_n_adp,1,0.0098
n_n_v,1,0.0098
adv_art_n,1,0.0098
n_adv_art,1,0.0098
pron_n_adv,1,0.0098
v_pron_n,1,0.0098
conj_n_adv,1,0.0098
v_n_conj,1,0.0098
adp_v_conj,1,0.0098
