chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.04032
n_n_adp,5,0.04032
v_pron_n,5,0.04032
conj_pron_n,4,0.03226
n_adp_n,4,0.03226
conj_pron_adv,4,0.03226
v_v_adp,3,0.02419
n_n_n,3,0.02419
n_conj_n,3,0.02419
v_adp_v,3,0.02419
adp_pron_n,3,0.02419
n_v_pron,3,0.02419
adv_v_pron,3,0.02419
adp_n_v,3,0.02419
adv_v_v,3,0.02419
pron_adv_v,3,0.02419
n_v_v,3,0.02419
v_adv_v,3,0.02419
pron_n_n,2,0.01613
adp_adv_v,2,0.01613
n_pron_pron,2,0.01613
n_v_conj,2,0.01613
v_conj_pron,2,0.01613
n_adv_v,2,0.01613
v_pron_conj,2,0.01613
adp_v_pron,2,0.01613
pron_conj_pron,2,0.01613
adp_n_conj,2,0.01613
v_conj_n,2,0.01613
n_art_n,2,0.01613
pron_adv_adp,2,0.01613
adp_art_n,2,0.01613
adv_v_conj,2,0.01613
v_pron_adv,2,0.01613
v_adp_n,2,0.01613
n_conj_pron,2,0.01613
v_adp_num,2,0.01613
n_adv_n,2,0.01613
adv_conj_pron,2,0.01613
pron_v_pron,2,0.01613
art_n_adp,2,0.01613
v_v_conj,2,0.01613
conj_conj_pron,2,0.01613
adv_v_adp,2,0.01613
art_n_conj,2,0.01613
adv_pron_v,2,0.01613
pron_v_adp,2,0.01613
n_adv_pron,1,0.00806
adv_pron_adv,1,0.00806
pron_adv_n,1,0.00806
