chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,4,0.04938
n_art_n,3,0.03704
n_pron_n,3,0.03704
v_adj_n,3,0.03704
n_n_v,2,0.02469
n_conj_n,2,0.02469
art_n_pron,2,0.02469
n_v_conj,2,0.02469
n_conj_v,2,0.02469
n_v_n,2,0.02469
adj_n_v,2,0.02469
n_v_adv,2,0.02469
art_n_v,2,0.02469
adv_adv_v,2,0.02469
n_adj_pron,2,0.02469
n_v_v,2,0.02469
adv_v_v,2,0.02469
n_adv_v,2,0.02469
art_n_adv,2,0.02469
n_adp_pron,2,0.02469
art_n_n,2,0.02469
v_adp_art,2,0.02469
adp_n_n,2,0.02469
conj_adp_n,2,0.02469
v_conj_adp,2,0.02469
v_n_v,2,0.02469
adv_n_adp,1,0.01235
adj_n_n,1,0.01235
n_n_adv,1,0.01235
n_adv_n,1,0.01235
pronadv_pronadv_v,1,0.01235
adp_pron_num,1,0.01235
pron_num_pron,1,0.01235
num_pron_pronadv,1,0.01235
pron_pronadv_pronadv,1,0.01235
adp_adv_adj,1,0.01235
adv_adj_n,1,0.01235
n_adp_v,1,0.01235
adp_adp_adv,1,0.01235
adj_adp_adp,1,0.01235
n_adj_adp,1,0.01235
n_n_adj,1,0.01235
adp_v_adp,1,0.01235
n_n_adp,1,0.01235
adp_v_conj,1,0.01235
adv_adp_v,1,0.01235
v_adv_adp,1,0.01235
adv_v_adv,1,0.01235
pron_adv_v,1,0.01235
pronadv_v_adp,1,0.01235
