chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,7,0.04698
n_art_n,6,0.04027
pron_v_pron,6,0.04027
n_adp_n,5,0.03356
adp_pron_n,5,0.03356
pron_n_v,5,0.03356
adj_n_v,4,0.02685
art_n_v,4,0.02685
n_v_adv,4,0.02685
n_v_n,4,0.02685
n_pron_n,4,0.02685
n_adj_n,4,0.02685
n_adp_pron,4,0.02685
pron_adj_n,3,0.02013
art_n_art,3,0.02013
adp_art_n,3,0.02013
v_pron_pron,3,0.02013
n_adv_v,3,0.02013
v_pron_n,3,0.02013
pron_pron_n,3,0.02013
art_n_n,3,0.02013
n_v_conj,3,0.02013
art_n_adj,3,0.02013
n_conj_n,3,0.02013
v_pron_v,3,0.02013
v_conj_pron,3,0.02013
adv_v_v,2,0.01342
n_v_art,2,0.01342
v_art_n,2,0.01342
n_v_pron,2,0.01342
v_adv_pron,2,0.01342
pron_n_misc,2,0.01342
v_adj_v,2,0.01342
v_pron_adv,2,0.01342
adv_pron_n,2,0.01342
pron_n_pron,2,0.01342
pron_adv_adv,2,0.01342
adj_n_pron,2,0.01342
conj_pron_v,2,0.01342
v_n_n,2,0.01342
n_v_v,2,0.01342
conj_n_v,2,0.01342
adp_n_conj,2,0.01342
v_v_art,2,0.01342
pron_v_v,2,0.01342
n_pron_v,2,0.01342
n_n_pron,2,0.01342
pron_n_n,2,0.01342
adp_n_adp,2,0.01342
adv_adp_pron,2,0.01342
