chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,4,0.04878
v_adv_adv,3,0.03659
v_pron_n,3,0.03659
n_adp_art,3,0.03659
n_pron_n,3,0.03659
n_art_n,3,0.03659
adj_n_art,2,0.02439
n_adp_pron,2,0.02439
adj_v_adv,2,0.02439
n_v_n,2,0.02439
v_art_n,2,0.02439
pron_n_v,2,0.02439
pron_n_n,2,0.02439
n_v_adv,2,0.02439
art_n_adp,2,0.02439
adv_pron_n,2,0.02439
pron_n_adv,2,0.02439
adv_v_pron,2,0.02439
v_v_adv,2,0.02439
pron_adj_v,2,0.02439
adp_pron_adj,2,0.02439
n_v_adp,2,0.02439
art_n_v,2,0.02439
adj_art_n,2,0.02439
art_n_pron,2,0.02439
pron_n_conj,1,0.0122
adv_adv_n,1,0.0122
adv_n_art,1,0.0122
n_art_v,1,0.0122
art_v_v,1,0.0122
n_adv_pron,1,0.0122
n_conj_n,1,0.0122
conj_n_n,1,0.0122
n_n_adp,1,0.0122
adp_art_n,1,0.0122
v_adp_pron,1,0.0122
adj_v_v,1,0.0122
interj_pron_conj,1,0.0122
misc_adj_art,1,0.0122
num_misc_adj,1,0.0122
n_num_misc,1,0.0122
art_n_num,1,0.0122
art_n_art,1,0.0122
misc_art_n,1,0.0122
n_misc_art,1,0.0122
adv_n_misc,1,0.0122
adj_adv_n,1,0.0122
conj_adj_adv,1,0.0122
pron_conj_adj,1,0.0122
adv_pron_adv,1,0.0122
