chars,Nombre d'apparitions,Frequence d'apparition
n_n_v,4,0.03922
v_adp_n,3,0.02941
n_n_n,3,0.02941
n_adp_art,3,0.02941
n_pron_n,3,0.02941
adp_n_v,3,0.02941
n_conj_pron,3,0.02941
pron_v_conj,3,0.02941
v_v_conj,3,0.02941
n_v_pron,3,0.02941
n_v_v,3,0.02941
art_n_n,3,0.02941
adp_art_n,3,0.02941
v_v_v,3,0.02941
pron_n_n,2,0.01961
n_n_conj,2,0.01961
conj_pron_pron,2,0.01961
n_adj_n,2,0.01961
adj_n_n,2,0.01961
conj_v_v,2,0.01961
n_n_pron,2,0.01961
v_conj_n,2,0.01961
v_adv_n,2,0.01961
adv_n_v,2,0.01961
adp_n_n,2,0.01961
adv_v_adp,2,0.01961
v_adv_adp,2,0.01961
pron_adv_v,2,0.01961
n_v_n,2,0.01961
art_n_adp,2,0.01961
v_v_adv,2,0.01961
pron_n_pron,2,0.01961
v_pron_n,2,0.01961
v_conj_pron,2,0.01961
conj_pron_v,2,0.01961
pron_v_adv,2,0.01961
adv_v_adv,2,0.01961
adv_conj_num,1,0.0098
n_conj_n,1,0.0098
adv_n_conj,1,0.0098
adv_adv_n,1,0.0098
num_adv_adv,1,0.0098
conj_num_adv,1,0.0098
pron_v_adp,1,0.0098
v_adv_conj,1,0.0098
adj_art_n,1,0.0098
adp_adj_art,1,0.0098
v_adp_adj,1,0.0098
adv_pron_v,1,0.0098
conj_n_v,1,0.0098
