chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.03906
art_n_v,5,0.03906
n_v_adv,4,0.03125
n_art_n,4,0.03125
v_pron_n,4,0.03125
n_pron_pron,4,0.03125
pron_pron_v,4,0.03125
v_pron_adv,4,0.03125
pron_adv_v,4,0.03125
pron_n_pron,3,0.02344
adv_v_pron,3,0.02344
art_n_n,3,0.02344
adp_art_n,3,0.02344
n_v_conj,3,0.02344
n_n_v,3,0.02344
pron_n_n,3,0.02344
n_v_adp,3,0.02344
adp_pron_n,3,0.02344
n_v_n,3,0.02344
v_v_adj,3,0.02344
v_v_pron,3,0.02344
conj_pron_n,3,0.02344
pron_pron_n,2,0.01562
conj_pron_pron,2,0.01562
pron_v_pron,2,0.01562
art_n_adp,2,0.01562
adv_n_conj,2,0.01562
v_adv_n,2,0.01562
v_conj_adp,2,0.01562
conj_adp_art,2,0.01562
adv_v_v,2,0.01562
v_n_v,2,0.01562
v_adp_art,2,0.01562
adj_v_v,2,0.01562
pron_art_n,2,0.01562
conj_adj_v,2,0.01562
n_adp_v,2,0.01562
pron_n_adp,2,0.01562
v_adp_pron,2,0.01562
n_n_art,2,0.01562
v_n_n,2,0.01562
adj_art_n,2,0.01562
v_adj_art,2,0.01562
pron_v_v,2,0.01562
n_conj_pron,2,0.01562
v_adv_conj,1,0.00781
adv_conj_pron,1,0.00781
conj_pron_v,1,0.00781
v_v_v,1,0.00781
adj_art_adj,1,0.00781
