chars,Nombre d'apparitions,Frequence d'apparition
art_n_adp,11,0.04701
adp_art_n,10,0.04274
adv_v_pron,9,0.03846
n_v_v,9,0.03846
n_adp_n,9,0.03846
art_n_n,9,0.03846
conj_art_n,7,0.02991
v_art_n,7,0.02991
n_n_v,7,0.02991
n_n_n,7,0.02991
v_v_adv,6,0.02564
n_adp_v,5,0.02137
v_pron_v,5,0.02137
pron_v_adp,5,0.02137
v_adv_v,5,0.02137
v_v_conj,5,0.02137
n_pron_v,5,0.02137
v_pron_n,5,0.02137
adv_n_v,5,0.02137
adv_adv_v,4,0.01709
v_pron_adv,4,0.01709
n_v_pron,4,0.01709
art_n_v,4,0.01709
n_n_pron,4,0.01709
adp_pron_n,4,0.01709
v_adv_adv,4,0.01709
adp_n_v,4,0.01709
n_adv_v,4,0.01709
n_n_adv,4,0.01709
adp_n_n,4,0.01709
n_conj_n,4,0.01709
n_n_adp,3,0.01282
n_v_adv,3,0.01282
n_conj_adv,3,0.01282
pron_n_adp,3,0.01282
pron_adv_adp,3,0.01282
v_v_pron,3,0.01282
art_n_conj,3,0.01282
adp_v_adv,3,0.01282
pron_n_conj,3,0.01282
n_conj_art,3,0.01282
v_adp_art,3,0.01282
n_pron_n,3,0.01282
adj_n_conj,3,0.01282
n_adp_pron,3,0.01282
v_pron_adp,3,0.01282
n_v_adp,3,0.01282
conj_adv_v,3,0.01282
pron_conj_adv,2,0.00855
num_adv_n,2,0.00855
