chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,7,0.04828
pron_n_v,6,0.04138
art_n_v,5,0.03448
n_v_pron,5,0.03448
n_v_v,5,0.03448
v_art_n,5,0.03448
adp_pron_n,4,0.02759
conj_pron_n,4,0.02759
v_adp_pron,4,0.02759
n_adj_n,4,0.02759
pron_adj_n,4,0.02759
adv_v_pron,3,0.02069
n_n_v,3,0.02069
pron_n_adj,3,0.02069
v_pron_adv,3,0.02069
pron_n_adv,3,0.02069
adj_n_conj,3,0.02069
v_pron_adj,3,0.02069
n_conj_adj,3,0.02069
v_n_n,3,0.02069
n_v_n,3,0.02069
n_v_adv,3,0.02069
adp_art_n,3,0.02069
adv_v_adp,3,0.02069
v_pron_n,3,0.02069
v_pron_art,2,0.01379
pron_adv_adv,2,0.01379
n_art_n,2,0.01379
art_n_n,2,0.01379
n_v_adp,2,0.01379
adv_adv_v,2,0.01379
v_v_v,2,0.01379
adv_conj_pron,2,0.01379
adj_n_v,2,0.01379
num_pron_n,2,0.01379
adv_v_art,2,0.01379
pron_art_adj,2,0.01379
art_adj_n,2,0.01379
v_v_adj,2,0.01379
adv_v_conj,2,0.01379
adp_n_adv,2,0.01379
n_adp_n,2,0.01379
adj_n_adp,2,0.01379
v_adv_n,2,0.01379
n_n_n,2,0.01379
v_n_v,2,0.01379
adv_v_n,2,0.01379
art_n_adv,2,0.01379
adj_n_adv,2,0.01379
pron_adp_n,2,0.01379
