chars,Nombre d'apparitions,Frequence d'apparition
n_art_n,6,0.05941
n_v_pron,4,0.0396
art_n_art,4,0.0396
v_v_adp,4,0.0396
art_adj_n,4,0.0396
pron_n_v,3,0.0297
art_n_adp,3,0.0297
adp_art_n,3,0.0297
v_adp_art,3,0.0297
n_v_v,3,0.0297
n_v_conj,3,0.0297
art_n_v,3,0.0297
n_pron_v,3,0.0297
art_n_pron,3,0.0297
adj_n_v,3,0.0297
adp_num_n,2,0.0198
n_pron_pron,2,0.0198
n_conj_adp,2,0.0198
pron_pron_adv,2,0.0198
adp_pron_n,2,0.0198
pron_n_adj,2,0.0198
conj_pron_n,2,0.0198
n_n_v,2,0.0198
v_conj_adv,2,0.0198
v_art_n,2,0.0198
pron_v_art,2,0.0198
adv_art_n,2,0.0198
adp_art_adj,2,0.0198
n_adj_adp,2,0.0198
pronadv_art_n,1,0.0099
adv_v_v,1,0.0099
v_adp_pronadv,1,0.0099
adp_pronadv_art,1,0.0099
adj_adp_conj,1,0.0099
conj_adv_n,1,0.0099
adv_n_adj,1,0.0099
v_art_adv,1,0.0099
adp_conj_n,1,0.0099
art_adv_v,1,0.0099
pron_v_conj,1,0.0099
adv_v_art,1,0.0099
conj_adv_v,1,0.0099
pron_adv_art,1,0.0099
v_pron_adv,1,0.0099
adp_n_v,1,0.0099
pron_adp_n,1,0.0099
v_pron_adp,1,0.0099
n_adp_art,1,0.0099
n_n_adp,1,0.0099
conj_n_n,1,0.0099
