chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05517
v_pron_v,7,0.04828
pron_v_pron,6,0.04138
pron_n_v,6,0.04138
pron_v_v,5,0.03448
pron_n_pron,4,0.02759
v_punc_v,4,0.02759
pron_adv_v,4,0.02759
n_n_n,4,0.02759
v_pron_adv,4,0.02759
v_pron_n,4,0.02759
adv_pron_n,3,0.02069
adp_pron_v,3,0.02069
v_pron_adj,3,0.02069
v_v_punc,3,0.02069
n_punc_n,3,0.02069
adv_v_adv,3,0.02069
pron_pron_v,3,0.02069
pron_pron_n,3,0.02069
v_pron_pron,3,0.02069
n_pron_v,3,0.02069
punc_v_pron,3,0.02069
pron_adp_pron,2,0.01379
v_pron_adp,2,0.01379
art_n_v,2,0.01379
v_v_pron,2,0.01379
pron_adj_n,2,0.01379
adj_n_art,2,0.01379
n_adp_pron,2,0.01379
v_art_n,2,0.01379
art_n_adp,2,0.01379
adv_adj_v,2,0.01379
art_n_adj,2,0.01379
pron_v_n,2,0.01379
n_v_v,2,0.01379
n_conj_pron,2,0.01379
art_adj_n,2,0.01379
adv_v_v,2,0.01379
adv_v_pron,2,0.01379
adv_adv_v,2,0.01379
n_n_v,2,0.01379
n_art_n,2,0.01379
n_conj_n,2,0.01379
v_adp_n,2,0.01379
n_punc_pron,2,0.01379
pron_n_punc,2,0.01379
pron_n_conj,2,0.01379
interj_pron_n,2,0.01379
pron_interj_pron,2,0.01379
n_pron_n,2,0.01379
