chars,Nombre d'apparitions,Frequence d'apparition
pron_adv_v,12,0.04138
v_pron_v,11,0.03793
pron_v_adv,10,0.03448
adv_v_pron,10,0.03448
n_adv_v,9,0.03103
pron_v_v,9,0.03103
v_conj_pron,9,0.03103
pron_pron_v,8,0.02759
pron_v_pron,8,0.02759
pron_n_adv,8,0.02759
pron_n_v,7,0.02414
adv_v_conj,7,0.02414
adp_pron_n,7,0.02414
v_adp_pron,7,0.02414
adv_v_adp,7,0.02414
adp_pron_v,7,0.02414
v_adv_pron,6,0.02069
v_v_conj,6,0.02069
v_pron_adv,6,0.02069
adp_art_n,6,0.02069
n_pron_pron,6,0.02069
n_v_pron,5,0.01724
adv_v_v,5,0.01724
art_n_adv,5,0.01724
conj_pron_n,5,0.01724
conj_pron_adv,5,0.01724
v_pron_n,5,0.01724
conj_pron_v,5,0.01724
adv_adp_pron,5,0.01724
n_pron_v,5,0.01724
n_conj_pron,5,0.01724
v_adv_v,5,0.01724
v_pron_adp,5,0.01724
pron_n_conj,5,0.01724
n_v_adv,4,0.01379
pron_pron_n,4,0.01379
v_v_pron,4,0.01379
v_v_adv,4,0.01379
pron_v_adp,4,0.01379
pron_n_adp,4,0.01379
adv_adv_v,4,0.01379
pron_n_pron,4,0.01379
pron_adp_pron,4,0.01379
v_pron_pron,4,0.01379
adv_conj_pron,4,0.01379
conj_pron_pron,3,0.01034
adv_pron_n,3,0.01034
conj_v_pron,3,0.01034
num_pron_n,3,0.01034
pron_n_n,3,0.01034
