chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.05
n_art_n,5,0.05
n_conj_n,5,0.05
v_art_n,4,0.04
conj_n_art,3,0.03
v_adp_pron,3,0.03
n_n_v,3,0.03
art_adj_n,3,0.03
n_v_adp,3,0.03
n_n_conj,3,0.03
n_v_v,3,0.03
adj_n_conj,3,0.03
art_n_n,3,0.03
n_conj_v,3,0.03
n_n_n,2,0.02
n_v_conj,2,0.02
conj_pron_n,2,0.02
v_conj_n,2,0.02
adp_pron_v,2,0.02
pron_n_adp,2,0.02
adp_art_adj,2,0.02
pron_v_conj,2,0.02
pron_n_n,2,0.02
v_pron_n,2,0.02
n_v_pron,2,0.02
v_adp_n,2,0.02
adv_v_adp,2,0.02
conj_n_v,2,0.02
pron_n_v,2,0.02
n_interj_n,1,0.01
adj_conj_adj,1,0.01
conj_adj_n,1,0.01
adj_n_interj,1,0.01
v_conj_v,1,0.01
interj_n_conj,1,0.01
conj_v_conj,1,0.01
v_interj_adj,1,0.01
conj_v_adv,1,0.01
interj_adj_conj,1,0.01
n_v_art,1,0.01
v_v_interj,1,0.01
v_v_art,1,0.01
adv_adj_n,1,0.01
n_adv_adj,1,0.01
n_n_adv,1,0.01
conj_v_art,1,0.01
adv_n_conj,1,0.01
v_adv_n,1,0.01
n_v_adv,1,0.01
v_adv_v,1,0.01
