chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,4,0.04255
v_adp_pron,3,0.03191
v_conj_pron,3,0.03191
art_adj_n,3,0.03191
pron_art_v,2,0.02128
conj_pron_pron,2,0.02128
pron_pron_n,2,0.02128
n_n_art,2,0.02128
adj_n_n,2,0.02128
v_adv_v,2,0.02128
adv_v_adv,2,0.02128
pron_pron_adv,2,0.02128
conj_adp_pron,2,0.02128
v_v_v,2,0.02128
adv_n_pron,2,0.02128
n_pron_n,2,0.02128
adv_v_pron,2,0.02128
pron_adv_v,2,0.02128
v_pron_adv,2,0.02128
pron_adv_pron,2,0.02128
v_v_conj,2,0.02128
pron_n_n,2,0.02128
adp_art_n,2,0.02128
v_adv_pron,2,0.02128
n_v_interj,2,0.02128
adp_pron_v,2,0.02128
v_adp_art,2,0.02128
pron_adp_art,2,0.02128
adp_art_v,2,0.02128
v_n_pron,2,0.02128
n_v_adv,2,0.02128
v_interj_pron,2,0.02128
adv_pron_n,2,0.02128
v_art_n,2,0.02128
pron_adv_n,2,0.02128
n_conj_pron,2,0.02128
pron_art_n,2,0.02128
n_v_adp,2,0.02128
pron_pron_v,2,0.02128
adj_n_misc,1,0.01064
pron_v_interj,1,0.01064
pron_v_adp,1,0.01064
misc_pron_v,1,0.01064
n_misc_pron,1,0.01064
interj_pronadv_v,1,0.01064
v_art_adj,1,0.01064
pronadv_v_art,1,0.01064
v_interj_pronadv,1,0.01064
punc_n_v,1,0.01064
interj_pron_pron,1,0.01064
