chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_n,4,0.05333
n_v_pron,4,0.05333
pron_n_v,3,0.04
v_conj_pron,3,0.04
pron_v_v,3,0.04
v_pron_adv,2,0.02667
v_art_n,2,0.02667
conj_pron_v,2,0.02667
pron_v_conj,2,0.02667
pron_pron_v,2,0.02667
v_pron_conj,2,0.02667
v_v_art,2,0.02667
pron_v_pron,2,0.02667
adp_art_n,2,0.02667
n_n_adv,2,0.02667
n_n_adp,2,0.02667
pron_n_n,2,0.02667
pron_n_pron,2,0.02667
adp_pron_n,1,0.01333
n_pron_v,1,0.01333
pron_adv_v,1,0.01333
adv_v_n,1,0.01333
v_n_n,1,0.01333
n_n_conj,1,0.01333
n_interj_v,1,0.01333
n_conj_n,1,0.01333
conj_n_interj,1,0.01333
interj_v_pron,1,0.01333
pron_conj_pron,1,0.01333
n_pron_n,1,0.01333
n_v_interj,1,0.01333
conj_n_n,1,0.01333
n_adp_pron,1,0.01333
art_n_conj,1,0.01333
v_conj_n,1,0.01333
n_v_conj,1,0.01333
adp_n_v,1,0.01333
adv_adp_n,1,0.01333
n_adv_adp,1,0.01333
adp_n_n,1,0.01333
n_adp_n,1,0.01333
n_conj_pron,1,0.01333
v_adp_art,1,0.01333
n_v_adp,1,0.01333
num_n_v,1,0.01333
interj_num_n,1,0.01333
n_interj_num,1,0.01333
art_n_interj,1,0.01333
n_art_n,1,0.01333
v_interj_v,1,0.01333
