chars,Nombre d'apparitions,Frequence d'apparition
conj_pron_pron,7,0.04142
n_v_pron,6,0.0355
pron_n_v,6,0.0355
v_art_n,6,0.0355
v_pron_pron,6,0.0355
n_conj_pron,6,0.0355
pron_v_v,5,0.02959
pron_pron_v,5,0.02959
adv_v_v,5,0.02959
pron_adv_v,5,0.02959
art_n_v,4,0.02367
v_v_v,4,0.02367
adv_v_art,4,0.02367
v_adv_v,4,0.02367
v_conj_pron,4,0.02367
pron_adv_adv,4,0.02367
conj_pron_adv,4,0.02367
pron_pron_adj,4,0.02367
v_pron_n,3,0.01775
n_v_adv,3,0.01775
n_adv_v,3,0.01775
v_adp_n,3,0.01775
pron_pron_n,3,0.01775
n_pron_n,3,0.01775
adp_n_pron,3,0.01775
n_v_v,3,0.01775
v_pron_v,3,0.01775
pron_v_conj,3,0.01775
adv_adv_n,3,0.01775
adp_n_conj,3,0.01775
n_adp_n,3,0.01775
conj_pron_v,3,0.01775
adj_n_v,3,0.01775
n_pron_pron,3,0.01775
v_adj_v,2,0.01183
v_art_adj,2,0.01183
pron_n_adv,2,0.01183
v_adv_conj,2,0.01183
n_adp_pron,2,0.01183
v_adp_art,2,0.01183
pron_pron_adv,2,0.01183
pron_adj_n,2,0.01183
v_v_adv,2,0.01183
n_art_n,2,0.01183
pron_n_art,2,0.01183
interj_v_art,2,0.01183
v_v_pron,2,0.01183
art_n_adp,2,0.01183
pron_v_adv,2,0.01183
art_adj_n,2,0.01183
