chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,5,0.04032
pron_v_pron,5,0.04032
v_pron_v,5,0.04032
n_adv_v,4,0.03226
adp_pron_n,4,0.03226
pron_n_adv,4,0.03226
art_n_n,4,0.03226
n_v_adv,4,0.03226
pron_adv_adv,4,0.03226
v_pron_n,4,0.03226
adv_adv_v,3,0.02419
pron_n_pron,3,0.02419
n_pron_v,3,0.02419
v_pron_adv,3,0.02419
art_adj_n,3,0.02419
n_n_v,3,0.02419
adv_v_pron,2,0.01613
n_adv_pron,2,0.01613
adv_pron_v,2,0.01613
pron_n_conj,2,0.01613
n_conj_n,2,0.01613
art_n_v,2,0.01613
v_adv_v,2,0.01613
v_conj_pron,2,0.01613
adv_adv_adv,2,0.01613
pron_n_n,2,0.01613
n_n_pron,2,0.01613
adp_adj_n,2,0.01613
adj_n_pron,2,0.01613
pron_n_v,2,0.01613
v_n_adv,2,0.01613
pron_adj_n,2,0.01613
adv_v_n,2,0.01613
adv_v_v,2,0.01613
v_v_n,2,0.01613
conj_adp_pron,2,0.01613
adv_v_adv,2,0.01613
v_pron_pron,2,0.01613
n_v_pron,2,0.01613
pron_adj_adv,2,0.01613
adj_adv_v,2,0.01613
conj_v_pron,2,0.01613
adv_v_adp,2,0.01613
pron_v_v,2,0.01613
v_v_pron,2,0.01613
adp_art_adj,1,0.00806
adj_n_adj,1,0.00806
n_adj_n,1,0.00806
adj_n_adv,1,0.00806
v_n_n,1,0.00806
