chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,5,0.02717
adp_art_n,5,0.02717
pron_n_n,5,0.02717
n_pron_v,4,0.02174
art_n_n,3,0.0163
conj_adp_pron,3,0.0163
pron_pron_v,3,0.0163
n_conj_pron,3,0.0163
adp_pron_n,3,0.0163
pron_adj_n,3,0.0163
v_art_n,3,0.0163
adj_n_v,3,0.0163
pron_n_pron,3,0.0163
n_conj_n,2,0.01087
n_n_conj,2,0.01087
n_conj_adp,2,0.01087
pron_n_conj,2,0.01087
adp_pron_adj,2,0.01087
v_adp_pron,2,0.01087
pron_v_adp,2,0.01087
n_adj_n,2,0.01087
pron_v_v,2,0.01087
pron_v_adv,2,0.01087
art_n_pron,2,0.01087
pron_v_conj,2,0.01087
n_n_n,2,0.01087
n_adp_art,2,0.01087
n_n_pron,2,0.01087
n_n_v,2,0.01087
n_v_v,2,0.01087
art_n_adp,2,0.01087
n_adv_adv,2,0.01087
art_n_v,2,0.01087
n_v_pron,2,0.01087
n_v_adp,2,0.01087
adv_adv_n,2,0.01087
v_conj_adp,1,0.00543
v_adv_adv,1,0.00543
n_v_adv,1,0.00543
conj_v_art,1,0.00543
adv_n_v,1,0.00543
v_conj_v,1,0.00543
pron_pron_pron,1,0.00543
adv_pron_pron,1,0.00543
v_adv_pron,1,0.00543
num_pron_n,1,0.00543
v_v_pron,1,0.00543
interj_pron_pron,1,0.00543
n_interj_pron,1,0.00543
pron_n_interj,1,0.00543
v_num_pron,1,0.00543
n_v_num,1,0.00543
pron_n_v,1,0.00543
pron_v_pron,1,0.00543
n_pron_pron,1,0.00543
v_n_conj,1,0.00543
v_v_n,1,0.00543
n_n_pronadv,1,0.00543
conj_n_adj,1,0.00543
adj_interj_pron,1,0.00543
pron_art_n,1,0.00543
adp_pron_art,1,0.00543
pronadv_pron_v,1,0.00543
n_pronadv_pron,1,0.00543
v_adv_adp,1,0.00543
conj_art_n,1,0.00543
n_conj_art,1,0.00543
adj_n_conj,1,0.00543
interj_pron_n,1,0.00543
v_adj_interj,1,0.00543
adj_n_pron,1,0.00543
v_v_adj,1,0.00543
conj_pron_v,1,0.00543
conj_pron_n,1,0.00543
adv_conj_pron,1,0.00543
adv_adv_conj,1,0.00543
pron_adv_adv,1,0.00543
conj_pron_adv,1,0.00543
pron_adp_pron,1,0.00543
n_pron_adp,1,0.00543
adv_adp_art,1,0.00543
conj_pron_adp,1,0.00543
n_art_n,1,0.00543
adv_pronadv_pron,1,0.00543
v_adp_art,1,0.00543
adv_v_adp,1,0.00543
pron_adv_v,1,0.00543
n_pron_adv,1,0.00543
adv_n_n,1,0.00543
adv_adv_adv,1,0.00543
adp_n_adv,1,0.00543
v_adp_n,1,0.00543
pronadv_pron_adj,1,0.00543
pron_adv_pronadv,1,0.00543
art_n_art,1,0.00543
v_pron_adv,1,0.00543
v_v_art,1,0.00543
adv_adj_n,1,0.00543
adv_adv_adj,1,0.00543
pron_n_adv,1,0.00543
n_pron_n,1,0.00543
adj_pron_n,1,0.00543
v_adj_pron,1,0.00543
n_v_adj,1,0.00543
n_v_n,1,0.00543
v_n_adp,1,0.00543
n_adp_pron,1,0.00543
adp_pron_v,1,0.00543
adj_adp_art,1,0.00543
n_adj_adp,1,0.00543
num_n_adj,1,0.00543
adp_num_n,1,0.00543
v_adp_num,1,0.00543
conj_n_v,1,0.00543
adp_n_conj,1,0.00543
n_adp_n,1,0.00543
n_n_adp,1,0.00543
adv_v_pron,1,0.00543
v_adv_v,1,0.00543
v_v_adv,1,0.00543
adj_v_v,1,0.00543
adp_adj_v,1,0.00543
pron_adp_adj,1,0.00543
art_n_conj,1,0.00543
n_v_art,1,0.00543
v_n_v,1,0.00543
pron_v_n,1,0.00543
n_n_adj,1,0.00543
