chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,13,0.07784
adp_art_n,9,0.05389
n_n_v,8,0.0479
pron_n_v,7,0.04192
n_v_pron,5,0.02994
v_pron_n,5,0.02994
v_conj_n,5,0.02994
v_art_n,5,0.02994
n_adp_art,5,0.02994
n_adv_v,5,0.02994
adv_v_conj,4,0.02395
n_v_n,4,0.02395
n_pron_n,4,0.02395
n_n_pron,4,0.02395
adv_v_art,3,0.01796
v_adv_v,3,0.01796
pron_v_adv,3,0.01796
n_adp_n,3,0.01796
n_n_adj,3,0.01796
pron_adj_v,3,0.01796
pron_adv_v,3,0.01796
adj_n_conj,3,0.01796
n_v_adj,3,0.01796
v_n_adp,3,0.01796
n_conj_adv,3,0.01796
conj_n_v,3,0.01796
adj_v_n,2,0.01198
adv_pron_v,2,0.01198
v_adv_adp,2,0.01198
art_adj_v,2,0.01198
conj_adp_art,2,0.01198
v_conj_adv,2,0.01198
n_conj_adp,2,0.01198
v_v_adj,2,0.01198
pron_n_adj,2,0.01198
n_adj_v,2,0.01198
adp_v_adv,2,0.01198
n_v_v,2,0.01198
n_pron_v,2,0.01198
v_n_pron,2,0.01198
v_adp_art,2,0.01198
n_adj_n,2,0.01198
n_v_adp,2,0.01198
n_conj_n,2,0.01198
v_adj_adj,2,0.01198
adv_v_v,2,0.01198
v_conj_v,2,0.01198
conj_adv_v,2,0.01198
adv_n_adv,2,0.01198
adp_n_adp,2,0.01198
