chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,10,0.04695
n_adv_v,9,0.04225
n_adp_art,8,0.03756
adp_pron_n,7,0.03286
n_n_n,7,0.03286
art_n_n,6,0.02817
pron_n_v,6,0.02817
pron_n_adp,6,0.02817
n_conj_n,6,0.02817
adv_v_adv,6,0.02817
art_n_v,6,0.02817
v_adv_v,5,0.02347
n_adp_pron,5,0.02347
n_n_adv,5,0.02347
n_art_n,5,0.02347
v_pron_n,5,0.02347
v_conj_n,4,0.01878
v_adp_pron,4,0.01878
n_v_pron,4,0.01878
n_adp_n,4,0.01878
art_n_adv,4,0.01878
v_n_n,4,0.01878
n_v_conj,4,0.01878
n_adv_n,4,0.01878
v_n_adp,4,0.01878
n_adp_v,4,0.01878
n_v_n,4,0.01878
n_adv_pron,3,0.01408
v_conj_v,3,0.01408
n_n_conj,3,0.01408
n_pron_n,3,0.01408
pron_n_n,3,0.01408
n_n_v,3,0.01408
art_n_conj,3,0.01408
pron_v_pron,3,0.01408
n_pron_v,3,0.01408
v_adj_n,3,0.01408
n_n_pron,3,0.01408
adv_v_pron,3,0.01408
art_n_adp,3,0.01408
adj_n_adp,3,0.01408
adv_art_n,3,0.01408
n_conj_adj,3,0.01408
adv_n_adp,3,0.01408
n_n_adp,3,0.01408
adp_n_n,3,0.01408
adp_n_adv,3,0.01408
adv_v_v,3,0.01408
n_v_adp,2,0.00939
v_adp_num,2,0.00939
