chars,Nombre d'apparitions,Frequence d'apparition
adv_v_adv,5,0.05208
v_adp_n,4,0.04167
adp_art_n,4,0.04167
n_adv_v,4,0.04167
v_art_n,3,0.03125
art_n_adv,3,0.03125
v_v_adp,3,0.03125
art_n_adp,3,0.03125
adv_adv_v,2,0.02083
v_conj_pron,2,0.02083
v_adp_art,2,0.02083
v_adv_adp,2,0.02083
pron_adv_v,2,0.02083
adp_pron_n,2,0.02083
n_adp_art,2,0.02083
n_adp_pron,2,0.02083
n_v_adp,2,0.02083
v_adv_v,2,0.02083
adv_v_art,2,0.02083
art_n_n,2,0.02083
conj_pron_adv,2,0.02083
pron_n_v,2,0.02083
n_n_adp,2,0.02083
n_conj_pron,2,0.02083
art_n_v,2,0.02083
adv_adp_n,2,0.02083
adp_n_n,2,0.02083
pron_art_n,2,0.02083
adp_n_conj,2,0.02083
adv_v_v,2,0.02083
adp_n_v,2,0.02083
n_v_v,2,0.02083
n_n_v,2,0.02083
conj_adv_adv,1,0.01042
n_conj_n,1,0.01042
conj_adp_n,1,0.01042
pronadv_conj_adp,1,0.01042
n_pronadv_conj,1,0.01042
adp_n_pronadv,1,0.01042
n_adp_n,1,0.01042
adv_adv_adp,1,0.01042
n_v_art,1,0.01042
adv_conj_adv,1,0.01042
v_adv_conj,1,0.01042
n_v_adv,1,0.01042
art_pron_art,1,0.01042
v_art_pron,1,0.01042
pron_v_art,1,0.01042
n_pron_v,1,0.01042
conj_n_adv,1,0.01042
