chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,6,0.05
n_v_pron,6,0.05
n_n_v,5,0.04167
pron_n_n,4,0.03333
n_n_n,4,0.03333
adv_adp_n,4,0.03333
v_pron_adv,4,0.03333
n_v_adv,3,0.025
v_conj_pron,3,0.025
pron_art_n,3,0.025
v_adp_pron,3,0.025
n_adv_adp,3,0.025
conj_v_pron,3,0.025
n_conj_v,3,0.025
n_art_n,3,0.025
pron_num_v,2,0.01667
adp_pron_art,2,0.01667
n_v_adp,2,0.01667
adp_pron_v,2,0.01667
pron_v_n,2,0.01667
conj_pron_num,2,0.01667
num_v_v,2,0.01667
v_v_conj,2,0.01667
adv_adv_art,2,0.01667
adv_art_adv,2,0.01667
art_adv_art,2,0.01667
adv_art_n,2,0.01667
v_adv_adv,2,0.01667
adv_adv_adp,2,0.01667
n_interj_n,2,0.01667
v_v_adv,2,0.01667
adp_n_adv,2,0.01667
n_adp_pron,2,0.01667
pron_n_art,2,0.01667
n_v_v,2,0.01667
art_adj_n,2,0.01667
art_n_n,2,0.01667
art_n_adv,2,0.01667
pron_adv_v,2,0.01667
adv_v_pron,2,0.01667
interj_n_v,2,0.01667
pron_n_interj,2,0.01667
art_n_v,2,0.01667
conj_n_adp,1,0.00833
adp_pron_n,1,0.00833
n_n_adv,1,0.00833
n_adv_n,1,0.00833
adv_n_conj,1,0.00833
n_adv_art,1,0.00833
adv_art_adj,1,0.00833
