chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,14,0.07179
pron_n_v,10,0.05128
pron_n_adp,9,0.04615
v_adp_pron,8,0.04103
n_v_pron,7,0.0359
v_pron_v,7,0.0359
v_pron_n,6,0.03077
pron_pron_n,5,0.02564
pron_n_n,5,0.02564
n_pron_n,5,0.02564
pron_v_adp,5,0.02564
v_v_pron,5,0.02564
n_pron_v,5,0.02564
pron_n_pron,5,0.02564
adv_v_pron,5,0.02564
adv_adp_pron,4,0.02051
n_adp_n,4,0.02051
adv_v_v,4,0.02051
pron_v_pron,4,0.02051
n_pron_pron,4,0.02051
pron_adv_v,3,0.01538
pron_n_adv,3,0.01538
v_pron_adv,3,0.01538
n_adp_pron,3,0.01538
art_n_v,3,0.01538
n_adv_v,3,0.01538
adv_adv_v,3,0.01538
pron_pron_v,3,0.01538
pron_v_conj,3,0.01538
v_conj_pron,3,0.01538
adj_v_conj,3,0.01538
v_conj_v,3,0.01538
n_v_conj,3,0.01538
v_pron_pron,3,0.01538
adp_n_adv,2,0.01026
adj_n_pron,2,0.01026
n_v_adj,2,0.01026
pron_art_n,2,0.01026
pron_pron_pron,2,0.01026
v_pron_adj,2,0.01026
v_adj_v,2,0.01026
adv_v_adp,2,0.01026
adj_n_v,2,0.01026
conj_pron_adv,2,0.01026
pron_v_adv,2,0.01026
pron_v_v,2,0.01026
conj_pron_n,2,0.01026
n_conj_pron,2,0.01026
v_adv_adp,2,0.01026
adp_n_v,2,0.01026
