chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adv,7,0.04268
v_conj_pron,6,0.03659
v_v_pron,6,0.03659
art_adj_n,6,0.03659
v_pron_pron,5,0.03049
pron_n_pron,5,0.03049
n_adv_v,5,0.03049
v_pron_v,5,0.03049
conj_pron_n,4,0.02439
pron_pron_n,4,0.02439
adp_art_n,4,0.02439
n_v_v,4,0.02439
n_conj_pron,4,0.02439
pron_n_conj,4,0.02439
n_pron_v,4,0.02439
pron_n_adv,4,0.02439
adp_pron_n,4,0.02439
n_conj_v,4,0.02439
adv_v_pron,4,0.02439
art_n_n,4,0.02439
v_art_adj,3,0.01829
n_interj_pron,3,0.01829
v_adp_art,3,0.01829
pron_v_conj,3,0.01829
art_n_v,3,0.01829
v_pron_adv,3,0.01829
v_adv_v,3,0.01829
v_pron_n,3,0.01829
n_v_pron,3,0.01829
pron_pron_v,3,0.01829
conj_pron_v,3,0.01829
v_adv_adv,2,0.0122
pron_v_adp,2,0.0122
adj_pron_v,2,0.0122
pron_adp_n,2,0.0122
adv_v_adp,2,0.0122
conj_art_n,2,0.0122
n_n_v,2,0.0122
adj_n_conj,2,0.0122
pron_art_n,2,0.0122
adv_v_conj,2,0.0122
adv_art_adj,2,0.0122
pron_v_pron,2,0.0122
pron_n_v,2,0.0122
pron_adv_adp,2,0.0122
pron_adv_v,2,0.0122
pron_pron_adv,2,0.0122
adp_art_adj,2,0.0122
n_adp_art,2,0.0122
v_adp_pron,2,0.0122
