chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.03623
pron_v_adv,5,0.03623
adv_adv_v,5,0.03623
v_pron_v,5,0.03623
n_pron_v,4,0.02899
pron_v_adp,4,0.02899
v_adp_n,4,0.02899
adp_art_n,4,0.02899
pron_n_adv,4,0.02899
adv_v_pron,4,0.02899
n_conj_pron,4,0.02899
v_pron_adv,4,0.02899
pron_adv_v,4,0.02899
adp_v_v,3,0.02174
v_adv_v,3,0.02174
v_conj_pron,3,0.02174
conj_pron_v,3,0.02174
n_pron_n,3,0.02174
art_n_n,3,0.02174
v_adp_pron,3,0.02174
v_adv_adv,3,0.02174
n_n_conj,2,0.01449
v_v_v,2,0.01449
v_v_pron,2,0.01449
pron_adv_pron,2,0.01449
v_adv_n,2,0.01449
adv_n_adp,2,0.01449
n_n_n,2,0.01449
adv_v_v,2,0.01449
v_v_adv,2,0.01449
pron_n_v,2,0.01449
adv_v_conj,2,0.01449
pron_n_conj,2,0.01449
conj_pron_adv,2,0.01449
n_adp_v,2,0.01449
pron_n_n,2,0.01449
n_adv_adv,2,0.01449
pron_v_v,2,0.01449
art_n_pron,2,0.01449
n_n_pron,2,0.01449
n_v_adv,2,0.01449
adv_v_adp,2,0.01449
n_adv_v,2,0.01449
pron_v_pron,2,0.01449
art_adj_n,2,0.01449
pron_n_pron,2,0.01449
pron_pron_n,2,0.01449
art_v_pron,2,0.01449
n_adp_art,2,0.01449
pron_adv_adv,2,0.01449
