chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,9,0.04478
conj_pron_n,9,0.04478
pron_n_conj,9,0.04478
n_adv_v,8,0.0398
pron_n_v,8,0.0398
v_pron_n,8,0.0398
n_conj_pron,7,0.03483
n_n_n,6,0.02985
pron_n_n,6,0.02985
n_conj_n,5,0.02488
conj_n_pron,5,0.02488
v_art_n,5,0.02488
n_adp_pron,5,0.02488
adp_art_n,5,0.02488
adv_v_pron,5,0.02488
n_adp_art,5,0.02488
pron_n_adp,4,0.0199
adp_pron_n,4,0.0199
n_n_pron,4,0.0199
n_pron_pron,4,0.0199
art_n_conj,4,0.0199
n_art_n,4,0.0199
pron_pron_n,4,0.0199
n_v_pron,4,0.0199
pron_n_adv,4,0.0199
pron_n_art,3,0.01493
v_conj_pron,3,0.01493
n_conj_v,3,0.01493
n_n_adp,3,0.01493
v_v_pron,3,0.01493
art_n_v,3,0.01493
pron_n_pron,3,0.01493
art_n_n,3,0.01493
n_v_adp,3,0.01493
n_n_v,3,0.01493
adj_n_conj,2,0.00995
pron_adj_n,2,0.00995
pron_v_v,2,0.00995
pron_pron_v,2,0.00995
pron_v_conj,2,0.00995
adp_n_adv,2,0.00995
art_n_adv,2,0.00995
art_n_adp,2,0.00995
art_n_adj,2,0.00995
adj_n_adv,2,0.00995
num_adj_n,2,0.00995
adj_n_art,2,0.00995
n_adv_adj,2,0.00995
interj_pron_n,2,0.00995
adj_n_n,2,0.00995
