chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.05344
pron_v_adp,6,0.0458
v_pron_n,6,0.0458
n_conj_pron,5,0.03817
pron_n_pron,5,0.03817
v_conj_pron,5,0.03817
n_n_v,4,0.03053
adp_pron_n,4,0.03053
n_pron_v,4,0.03053
pron_adj_n,4,0.03053
v_adp_pron,4,0.03053
conj_pron_n,3,0.0229
adp_art_n,3,0.0229
n_v_conj,3,0.0229
n_v_v,3,0.0229
adj_n_v,3,0.0229
art_n_v,3,0.0229
conj_pron_art,2,0.01527
v_pron_v,2,0.01527
adj_n_conj,2,0.01527
adv_adp_pron,2,0.01527
adv_n_v,2,0.01527
n_adv_n,2,0.01527
n_adp_n,2,0.01527
n_interj_n,2,0.01527
pron_n_interj,2,0.01527
pron_n_n,2,0.01527
art_n_pron,2,0.01527
v_pron_adp,2,0.01527
pron_art_n,2,0.01527
pron_adv_adp,2,0.01527
pron_n_conj,2,0.01527
n_adv_v,2,0.01527
art_n_n,2,0.01527
conj_pron_v,2,0.01527
conj_pron_pron,2,0.01527
adv_adj_n,2,0.01527
pron_v_n,2,0.01527
n_pron_pron,2,0.01527
pron_pron_n,2,0.01527
pron_adj_v,2,0.01527
pron_n_adp,2,0.01527
n_adp_pron,2,0.01527
adv_art_n,1,0.00763
n_v_adp,1,0.00763
v_adp_n,1,0.00763
adp_n_conj,1,0.00763
v_n_art,1,0.00763
n_art_adv,1,0.00763
art_adv_adj,1,0.00763
