chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.05114
n_n_n,7,0.03977
n_art_n,6,0.03409
n_adv_v,6,0.03409
adj_adv_n,5,0.02841
n_conj_n,5,0.02841
v_pron_v,5,0.02841
n_adp_art,5,0.02841
art_n_n,5,0.02841
adj_v_adj,5,0.02841
n_n_v,4,0.02273
v_conj_n,4,0.02273
n_n_adv,4,0.02273
art_n_conj,4,0.02273
n_adp_n,4,0.02273
art_n_adp,4,0.02273
n_v_adv,3,0.01705
pron_n_adv,3,0.01705
conj_n_adp,3,0.01705
pron_v_pron,3,0.01705
adv_n_adv,3,0.01705
adv_adj_adv,3,0.01705
adp_n_conj,3,0.01705
v_adj_adv,3,0.01705
adv_n_v,3,0.01705
n_adv_n,3,0.01705
n_v_n,3,0.01705
conj_n_n,3,0.01705
adj_conj_n,3,0.01705
v_adp_n,3,0.01705
n_interj_adj,3,0.01705
v_pron_adv,3,0.01705
pron_pron_adv,3,0.01705
pron_n_v,3,0.01705
n_v_conj,3,0.01705
art_n_v,3,0.01705
pron_adv_adv,3,0.01705
adv_v_adv,3,0.01705
v_adv_v,3,0.01705
adv_v_pron,3,0.01705
pron_v_adp,3,0.01705
adv_pron_n,3,0.01705
adp_n_n,2,0.01136
n_pron_pron,2,0.01136
adv_n_n,2,0.01136
n_n_conj,2,0.01136
conj_n_v,2,0.01136
n_v_pron,2,0.01136
pron_adv_conj,2,0.01136
n_adv_pron,2,0.01136
