chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.04202
conj_pron_v,4,0.03361
v_conj_v,4,0.03361
n_pron_n,4,0.03361
v_pron_adj,3,0.02521
art_n_v,3,0.02521
v_v_conj,3,0.02521
pron_n_v,3,0.02521
pron_pron_n,3,0.02521
adp_pron_n,3,0.02521
v_adp_n,3,0.02521
conj_n_v,3,0.02521
v_pron_pron,3,0.02521
pron_n_n,3,0.02521
pron_n_pron,3,0.02521
pron_v_conj,3,0.02521
pron_adj_n,3,0.02521
n_art_n,2,0.01681
adj_conj_pron,2,0.01681
conj_pron_adv,2,0.01681
n_adp_n,2,0.01681
adp_v_n,2,0.01681
pron_n_art,2,0.01681
adp_n_adv,2,0.01681
n_adj_pron,2,0.01681
n_pron_v,2,0.01681
v_adj_n,2,0.01681
n_v_adp,2,0.01681
pron_v_v,2,0.01681
conj_v_adp,2,0.01681
v_conj_pron,2,0.01681
v_conj_adj,2,0.01681
v_pron_v,2,0.01681
conj_v_conj,2,0.01681
n_v_v,2,0.01681
adj_n_adv,2,0.01681
n_adv_n,2,0.01681
n_conj_pron,2,0.01681
pron_v_pron,2,0.01681
n_n_v,2,0.01681
pron_pron_pron,2,0.01681
n_v_adv,2,0.01681
n_adv_v,2,0.01681
pron_v_interj,2,0.01681
v_interj_v,2,0.01681
interj_v_pron,2,0.01681
conj_pron_pron,2,0.01681
adv_n_pron,1,0.0084
n_n_conj,1,0.0084
pron_pron_v,1,0.0084
