chars,Nombre d'apparitions,Frequence d'apparition
n_adp_n,5,0.04587
adv_adv_adv,4,0.0367
pron_adv_adv,4,0.0367
pron_adv_v,4,0.0367
adv_v_v,4,0.0367
conj_pron_v,3,0.02752
pron_n_adp,3,0.02752
v_v_conj,3,0.02752
v_conj_pron,3,0.02752
adv_adv_adp,3,0.02752
adv_v_pron,3,0.02752
adp_n_adp,3,0.02752
adv_pron_pron,3,0.02752
adp_pron_n,3,0.02752
n_adv_v,2,0.01835
v_interj_v,2,0.01835
pron_n_n,2,0.01835
adv_adp_pron,2,0.01835
n_v_adv,2,0.01835
v_adv_adv,2,0.01835
interj_v_adv,2,0.01835
v_conj_n,2,0.01835
pron_v_v,2,0.01835
pron_v_conj,2,0.01835
v_pron_v,2,0.01835
pron_pron_adv,2,0.01835
adp_v_conj,2,0.01835
conj_num_n,2,0.01835
adv_adv_pron,2,0.01835
adv_pron_v,2,0.01835
adv_v_adp,2,0.01835
v_adp_n,2,0.01835
conj_pron_adv,2,0.01835
pron_adp_pron,2,0.01835
pron_pron_n,2,0.01835
n_n_n,2,0.01835
n_n_pron,2,0.01835
n_pron_adv,2,0.01835
adv_adv_v,2,0.01835
misc_pron_n,1,0.00917
n_adp_num,1,0.00917
adp_num_adj,1,0.00917
num_adj_n,1,0.00917
adj_n_conj,1,0.00917
n_conj_v,1,0.00917
conj_v_pron,1,0.00917
v_pron_adp,1,0.00917
pron_n_adj,1,0.00917
n_adj_adv,1,0.00917
adj_adv_v,1,0.00917
