chars,Nombre d'apparitions,Frequence d'apparition
v_conj_adj,7,0.05932
conj_n_v,5,0.04237
conj_adj_v,5,0.04237
n_v_adv,5,0.04237
adv_v_conj,5,0.04237
n_punc_art,4,0.0339
art_v_conj,4,0.0339
v_conj_n,4,0.0339
art_n_conj,3,0.02542
v_v_conj,3,0.02542
adj_v_v,3,0.02542
v_adv_v,3,0.02542
conj_v_n,3,0.02542
conj_adj_n,3,0.02542
v_adj_n,3,0.02542
punc_art_v,3,0.02542
adv_n_punc,3,0.02542
punc_adv_v,3,0.02542
n_conj_v,3,0.02542
n_n_punc,2,0.01695
n_punc_v,2,0.01695
v_punc_adv,2,0.01695
adv_v_punc,2,0.01695
conj_n_n,2,0.01695
v_conj_v,2,0.01695
n_conj_n,2,0.01695
n_pron_n,2,0.01695
punc_art_n,2,0.01695
adj_n_punc,2,0.01695
adj_v_adj,2,0.01695
v_adv_n,2,0.01695
v_adv_adj,2,0.01695
pron_n_v,2,0.01695
n_n_v,2,0.01695
v_v_v,1,0.00847
v_v_art,1,0.00847
conj_v_v,1,0.00847
adj_n_conj,1,0.00847
adj_adj_n,1,0.00847
adv_adj_adj,1,0.00847
v_v_adv,1,0.00847
adj_n_n,1,0.00847
n_v_v,1,0.00847
adj_n_pron,1,0.00847
n_v_adj,1,0.00847
punc_conj_adj,1,0.00847
n_punc_conj,1,0.00847
adj_punc_adv,1,0.00847
adv_adj_punc,1,0.00847
v_art_pron,1,0.00847
