chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,8,0.02402
n_adp_n,6,0.01802
pron_n_v,6,0.01802
v_adv_v,5,0.01502
n_v_adv,5,0.01502
v_pron_v,4,0.01201
n_v_conj,4,0.01201
adp_art_n,4,0.01201
conj_n_pron,4,0.01201
n_conj_n,4,0.01201
n_pron_n,4,0.01201
pron_n_pron,4,0.01201
adv_v_pron,4,0.01201
n_v_pron,4,0.01201
pron_pron_n,3,0.00901
v_conj_pron,3,0.00901
v_adj_v,3,0.00901
conj_pron_pron,3,0.00901
adj_v_conj,3,0.00901
n_adv_v,3,0.00901
num_n_v,3,0.00901
pron_adp_pron,3,0.00901
adp_n_v,3,0.00901
art_n_adp,3,0.00901
adv_v_v,3,0.00901
pron_adp_art,3,0.00901
adp_art_adj,3,0.00901
pron_adv_v,3,0.00901
art_adj_v,3,0.00901
n_n_v,3,0.00901
v_pron_adp,2,0.00601
adv_conj_pron,2,0.00601
adp_adj_n,2,0.00601
pron_adp_adj,2,0.00601
adj_v_v,2,0.00601
n_conj_adp,2,0.00601
v_adp_n,2,0.00601
v_v_v,2,0.00601
pron_pron_adp,2,0.00601
n_art_n,2,0.00601
conj_adp_pron,2,0.00601
v_interj_adv,2,0.00601
n_pron_adv,2,0.00601
art_n_n,2,0.00601
pron_v_interj,2,0.00601
pron_n_conj,2,0.00601
adp_n_adp,2,0.00601
adj_n_adv,2,0.00601
v_n_pron,2,0.00601
n_adv_adj,2,0.00601
v_adv_conj,2,0.00601
adj_adp_num,2,0.00601
v_v_adj,2,0.00601
adj_n_adp,2,0.00601
n_v_adj,2,0.00601
adp_n_conj,2,0.00601
v_adv_pron,2,0.00601
v_art_n,2,0.00601
adj_v_adv,2,0.00601
pron_pron_num,2,0.00601
adv_pron_n,2,0.00601
n_v_v,2,0.00601
v_v_n,2,0.00601
v_n_v,2,0.00601
v_conj_adv,2,0.00601
n_pron_adp,2,0.00601
art_n_v,2,0.00601
v_v_pron,2,0.00601
adv_pron_adp,2,0.00601
v_num_n,2,0.00601
adp_art_v,2,0.00601
n_adp_pron,2,0.00601
adj_adp_art,2,0.00601
adp_n_n,2,0.00601
n_interj_n,2,0.00601
n_v_n,2,0.00601
adv_conj_n,2,0.00601
n_pron_pron,2,0.00601
n_adp_art,2,0.00601
adv_adp_pron,1,0.003
pron_n_art,1,0.003
v_conj_art,1,0.003
conj_art_n,1,0.003
n_n_adp,1,0.003
n_v_adp,1,0.003
adj_v_n,1,0.003
interj_adv_v,1,0.003
v_pron_n,1,0.003
n_adj_interj,1,0.003
pron_n_adj,1,0.003
pron_adv_adv,1,0.003
adv_adv_adp,1,0.003
n_adp_adv,1,0.003
adp_pron_pron,1,0.003
v_conj_adp,1,0.003
conj_adj_v,1,0.003
punc_conj_adj,1,0.003
n_punc_conj,1,0.003
art_n_punc,1,0.003
pron_v_art,1,0.003
pron_pron_v,1,0.003
conj_adv_conj,1,0.003
adp_adv_v,1,0.003
interj_n_adj,1,0.003
n_num_n,1,0.003
art_n_num,1,0.003
conj_adp_art,1,0.003
adj_interj_n,1,0.003
interj_adv_num,1,0.003
n_adj_n,1,0.003
n_adv_num,1,0.003
v_v_adv,1,0.003
num_adp_pron,1,0.003
pron_num_adp,1,0.003
adv_v_n,1,0.003
conj_n_adv,1,0.003
pron_adp_n,1,0.003
conj_adv_pron,1,0.003
pron_conj_adv,1,0.003
n_pron_conj,1,0.003
adp_n_pron,1,0.003
num_adp_n,1,0.003
adj_num_adp,1,0.003
misc_adj_num,1,0.003
adp_misc_adj,1,0.003
n_adp_misc,1,0.003
conj_adp_n,1,0.003
conj_conj_adp,1,0.003
v_conj_conj,1,0.003
adv_num_n,1,0.003
conj_pron_v,1,0.003
adv_adj_v,1,0.003
interj_v_conj,1,0.003
v_interj_v,1,0.003
adv_v_interj,1,0.003
v_conj_n,1,0.003
num_pron_pron,1,0.003
adv_num_pron,1,0.003
adv_v_adp,1,0.003
adv_pron_conj,1,0.003
conj_n_adp,1,0.003
v_n_conj,1,0.003
adp_pron_v,1,0.003
v_n_adp,1,0.003
interj_pron_adv,1,0.003
n_interj_pron,1,0.003
pron_n_interj,1,0.003
pron_conj_n,1,0.003
adj_adv_pron,1,0.003
v_adj_adv,1,0.003
adj_v_adj,1,0.003
interj_adj_v,1,0.003
v_interj_adj,1,0.003
art_v_interj,1,0.003
adj_n_conj,1,0.003
art_adj_n,1,0.003
adj_art_adj,1,0.003
art_adj_art,1,0.003
adv_adp_art,1,0.003
conj_adv_adp,1,0.003
adv_v_conj,1,0.003
v_adp_pron,1,0.003
pron_v_adp,1,0.003
v_pron_adv,1,0.003
num_adv_pron,1,0.003
pron_num_adv,1,0.003
v_pron_pron,1,0.003
pron_art_adj,1,0.003
v_pron_art,1,0.003
pron_v_pron,1,0.003
v_pron_adj,1,0.003
pron_adj_adp,1,0.003
v_adv_art,1,0.003
pron_v_n,1,0.003
adv_v_adv,1,0.003
pron_n_adv,1,0.003
art_v_adv,1,0.003
misc_adj_adp,1,0.003
n_misc_adj,1,0.003
adp_n_misc,1,0.003
n_n_art,1,0.003
n_n_n,1,0.003
v_adj_n,1,0.003
art_n_adv,1,0.003
adv_art_n,1,0.003
pron_v_num,1,0.003
v_pron_num,1,0.003
conj_v_pron,1,0.003
v_conj_v,1,0.003
conj_n_v,1,0.003
conj_n_conj,1,0.003
adv_v_art,1,0.003
num_n_adp,1,0.003
n_v_num,1,0.003
n_adv_conj,1,0.003
v_n_adv,1,0.003
interj_n_adp,1,0.003
num_n_interj,1,0.003
pron_num_n,1,0.003
n_conj_v,1,0.003
