chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,14,0.07447
art_n_adp,9,0.04787
n_adv_v,8,0.04255
n_adp_art,8,0.04255
n_adp_v,7,0.03723
art_n_v,6,0.03191
art_n_adv,6,0.03191
n_pron_n,5,0.0266
v_conj_n,4,0.02128
n_conj_n,4,0.02128
v_art_n,4,0.02128
n_v_pron,4,0.02128
conj_n_v,4,0.02128
n_art_n,4,0.02128
adv_v_pron,4,0.02128
pron_n_pron,4,0.02128
adp_pron_n,4,0.02128
art_n_n,4,0.02128
v_adp_art,4,0.02128
adp_v_conj,4,0.02128
pron_adv_pron,3,0.01596
n_adp_n,3,0.01596
n_v_art,3,0.01596
v_v_pron,3,0.01596
n_v_v,3,0.01596
adv_art_n,3,0.01596
v_pron_adv,3,0.01596
v_pron_pron,3,0.01596
pron_n_adp,3,0.01596
n_adv_n,3,0.01596
pron_art_n,3,0.01596
v_n_adp,3,0.01596
pron_pron_v,3,0.01596
n_v_adp,3,0.01596
pron_pron_adp,3,0.01596
adv_v_adv,3,0.01596
n_pron_v,3,0.01596
v_adv_adv,2,0.01064
v_adv_v,2,0.01064
pron_n_adv,2,0.01064
v_pron_n,2,0.01064
n_v_adj,2,0.01064
adv_n_v,2,0.01064
v_adj_n,2,0.01064
n_n_v,2,0.01064
adp_n_adv,2,0.01064
n_adj_n,2,0.01064
pron_v_v,2,0.01064
pron_adp_n,2,0.01064
v_pron_art,2,0.01064
