chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.04895
v_pron_v,7,0.04895
n_conj_pron,6,0.04196
v_pron_n,5,0.03497
pron_v_adp,5,0.03497
n_n_v,5,0.03497
conj_pron_adp,5,0.03497
adv_v_pron,4,0.02797
n_adv_v,4,0.02797
pron_adj_n,4,0.02797
adv_v_adv,4,0.02797
pron_n_conj,4,0.02797
adp_pron_n,3,0.02098
art_n_n,3,0.02098
conj_pron_pron,3,0.02098
pron_art_n,3,0.02098
pron_adp_pron,3,0.02098
v_conj_pron,3,0.02098
n_v_conj,3,0.02098
pron_n_v,2,0.01399
conj_pron_n,2,0.01399
art_n_v,2,0.01399
n_adp_pron,2,0.01399
adp_pron_v,2,0.01399
n_adp_n,2,0.01399
v_adv_v,2,0.01399
n_conj_n,2,0.01399
n_n_n,2,0.01399
art_n_adv,2,0.01399
n_art_n,2,0.01399
conj_n_n,2,0.01399
adj_conj_n,2,0.01399
adv_adj_conj,2,0.01399
v_adv_adj,2,0.01399
pron_v_pron,2,0.01399
pron_pron_v,2,0.01399
pron_pron_pron,2,0.01399
v_adp_pron,2,0.01399
n_pron_v,2,0.01399
adj_n_pron,2,0.01399
adp_pron_adj,2,0.01399
adv_adp_pron,2,0.01399
pron_n_adv,2,0.01399
adp_n_adv,2,0.01399
adv_adv_v,2,0.01399
pron_adv_adv,2,0.01399
pron_pron_adv,2,0.01399
n_n_pron,2,0.01399
pron_n_n,2,0.01399
v_art_n,2,0.01399
