chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,6,0.04478
pron_n_n,5,0.03731
conj_pron_v,5,0.03731
art_n_conj,4,0.02985
pron_n_v,4,0.02985
n_v_pron,4,0.02985
pron_v_pron,4,0.02985
v_pron_v,4,0.02985
adp_pron_v,3,0.02239
adj_adj_adj,3,0.02239
n_adj_n,3,0.02239
n_adv_v,3,0.02239
pron_v_v,3,0.02239
n_n_v,3,0.02239
adp_pron_n,3,0.02239
v_adp_pron,3,0.02239
n_conj_n,3,0.02239
v_v_pron,3,0.02239
n_v_v,3,0.02239
n_conj_pron,3,0.02239
adp_art_n,3,0.02239
n_adp_n,3,0.02239
v_pron_n,3,0.02239
v_conj_pron,2,0.01493
pron_art_n,2,0.01493
v_adv_adv,2,0.01493
adv_v_adp,2,0.01493
art_n_adv,2,0.01493
v_v_conj,2,0.01493
adj_n_adp,2,0.01493
pron_v_conj,2,0.01493
pron_v_adv,2,0.01493
n_adp_art,2,0.01493
pron_n_adv,2,0.01493
n_n_adj,2,0.01493
n_adj_v,2,0.01493
conj_art_n,2,0.01493
v_pron_adp,2,0.01493
v_n_pron,2,0.01493
pron_v_n,2,0.01493
n_pron_v,2,0.01493
pron_n_pron,2,0.01493
n_n_pron,2,0.01493
v_v_v,2,0.01493
n_v_n,2,0.01493
pron_pron_n,2,0.01493
n_art_n,2,0.01493
v_art_n,2,0.01493
pron_v_art,2,0.01493
n_conj_art,1,0.00746
