chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,3,0.04286
adp_art_n,3,0.04286
n_adp_art,3,0.04286
n_v_v,2,0.02857
pron_adv_n,2,0.02857
n_n_adp,2,0.02857
pron_adj_n,2,0.02857
v_pron_n,2,0.02857
v_v_pron,2,0.02857
n_pron_adj,2,0.02857
art_n_pron,2,0.02857
adv_adp_pron,2,0.02857
pron_n_pron,2,0.02857
pron_v_v,2,0.02857
n_pron_v,2,0.02857
adj_n_conj,2,0.02857
adv_n_pron,2,0.02857
adv_pron_adj,1,0.01429
n_adp_n,1,0.01429
adp_n_v,1,0.01429
pron_n_adp,1,0.01429
art_n_conj,1,0.01429
n_conj_adv,1,0.01429
conj_adv_pron,1,0.01429
pron_adv_adp,1,0.01429
n_conj_pron,1,0.01429
conj_pron_adv,1,0.01429
v_v_v,1,0.01429
pron_n_n,1,0.01429
art_n_v,1,0.01429
n_v_n,1,0.01429
v_v_n,1,0.01429
v_n_adp,1,0.01429
adj_adv_adv,1,0.01429
pron_n_v,1,0.01429
n_pron_n,1,0.01429
conj_art_n,1,0.01429
n_conj_art,1,0.01429
n_adj_n,1,0.01429
pron_n_adj,1,0.01429
adv_adv_adp,1,0.01429
interj_adj_adv,1,0.01429
pron_interj_adj,1,0.01429
n_pron_interj,1,0.01429
v_adp_pron,1,0.01429
v_v_adp,1,0.01429
interj_adv_n,1,0.01429
v_interj_adv,1,0.01429
adv_v_interj,1,0.01429
v_n_pron,1,0.01429
