chars,Nombre d'apparitions,Frequence d'apparition
n_n_pron,5,0.04762
pron_v_pron,4,0.0381
adp_art_n,4,0.0381
art_n_n,3,0.02857
adj_n_v,3,0.02857
pron_v_v,3,0.02857
pron_adv_n,3,0.02857
pron_v_adv,3,0.02857
n_pron_v,3,0.02857
pron_adp_art,3,0.02857
n_pron_pron,2,0.01905
n_v_conj,2,0.01905
conj_pron_v,2,0.01905
v_pron_adp,2,0.01905
art_n_adj,2,0.01905
v_art_n,2,0.01905
n_n_conj,2,0.01905
adp_pron_n,2,0.01905
pron_conj_pron,2,0.01905
n_conj_pron,2,0.01905
pron_pron_v,2,0.01905
v_v_pron,2,0.01905
pron_n_n,2,0.01905
n_n_n,2,0.01905
n_art_n,2,0.01905
art_n_v,2,0.01905
n_conj_n,2,0.01905
n_v_pron,2,0.01905
art_adj_n,2,0.01905
n_adj_v,2,0.01905
n_pron_adv,2,0.01905
conj_pron_adp,2,0.01905
v_pron_v,2,0.01905
v_v_n,2,0.01905
v_conj_pron,2,0.01905
v_pron_n,2,0.01905
n_adj_n,2,0.01905
n_n_adv,2,0.01905
adv_adv_pron,2,0.01905
adv_pron_v,2,0.01905
adp_n_n,2,0.01905
n_art_adj,1,0.00952
adj_n_adj,1,0.00952
adj_v_conj,1,0.00952
art_n_pron,1,0.00952
v_adv_art,1,0.00952
adv_art_n,1,0.00952
n_n_interj,1,0.00952
n_interj_pron,1,0.00952
interj_pron_v,1,0.00952
