chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,5,0.0625
conj_pron_n,4,0.05
n_v_n,4,0.05
v_pron_n,3,0.0375
art_n_pron,3,0.0375
v_n_v,3,0.0375
v_conj_pron,3,0.0375
adv_v_pron,2,0.025
v_v_v,2,0.025
pron_v_pron,2,0.025
n_n_art,2,0.025
n_conj_pron,2,0.025
pron_n_n,2,0.025
n_v_conj,2,0.025
pron_v_adp,2,0.025
pron_v_adv,2,0.025
pron_pron_v,2,0.025
n_art_n,2,0.025
n_adv_adj,2,0.025
pron_adp_v,1,0.0125
conj_pron_v,1,0.0125
pron_v_conj,1,0.0125
v_conj_n,1,0.0125
conj_n_adv,1,0.0125
n_adv_pron,1,0.0125
adv_pron_adp,1,0.0125
v_n_adv,1,0.0125
adp_v_n,1,0.0125
adv_adj_adp,1,0.0125
adj_adp_pron,1,0.0125
adp_pron_adj,1,0.0125
pron_adj_n,1,0.0125
conj_art_n,1,0.0125
n_pron_n,1,0.0125
adv_pron_pron,1,0.0125
adv_conj_art,1,0.0125
v_adv_conj,1,0.0125
n_pron_pron,1,0.0125
pron_n_art,1,0.0125
adp_v_pron,1,0.0125
v_adp_v,1,0.0125
adv_pron_v,1,0.0125
v_adv_pron,1,0.0125
adv_adv_pron,1,0.0125
n_adv_adv,1,0.0125
art_n_adv,1,0.0125
interj_art_n,1,0.0125
adj_interj_art,1,0.0125
adv_adj_interj,1,0.0125
adj_n_adv,1,0.0125
