chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.04902
adp_pron_n,9,0.04412
pron_v_v,6,0.02941
v_v_pron,6,0.02941
v_pron_n,6,0.02941
n_adp_pron,6,0.02941
v_conj_pron,6,0.02941
n_pron_n,6,0.02941
n_v_v,6,0.02941
n_adv_pron,5,0.02451
n_v_conj,5,0.02451
n_adp_n,5,0.02451
adp_n_n,5,0.02451
n_n_v,5,0.02451
pron_n_n,5,0.02451
pron_n_adp,4,0.01961
conj_pron_adv,4,0.01961
adv_v_pron,4,0.01961
v_adv_v,4,0.01961
n_v_n,4,0.01961
adp_art_adj,4,0.01961
n_n_adp,4,0.01961
art_n_n,4,0.01961
n_v_pron,4,0.01961
adv_adp_n,4,0.01961
v_adp_pron,4,0.01961
pron_pron_v,4,0.01961
pron_pron_n,3,0.01471
art_adj_adv,3,0.01471
v_v_adp,3,0.01471
adj_v_adv,3,0.01471
pron_adv_v,3,0.01471
pron_adj_n,3,0.01471
v_adv_adp,3,0.01471
adp_n_v,3,0.01471
v_conj_adv,3,0.01471
v_pron_v,3,0.01471
v_conj_v,3,0.01471
v_adp_num,3,0.01471
n_v_adv,3,0.01471
pron_n_conj,3,0.01471
adp_n_adp,3,0.01471
n_n_n,3,0.01471
n_art_n,3,0.01471
pron_n_adv,3,0.01471
adv_pron_pron,3,0.01471
n_n_conj,2,0.0098
n_conj_adv,2,0.0098
conj_adv_adp,2,0.0098
pron_art_n,2,0.0098
