chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.03419
adp_art_n,4,0.03419
n_pron_n,4,0.03419
v_pron_n,3,0.02564
n_pron_adv,3,0.02564
n_conj_n,3,0.02564
adp_pron_n,3,0.02564
n_adp_pron,3,0.02564
n_n_v,3,0.02564
n_adj_n,3,0.02564
adj_n_n,3,0.02564
adv_v_n,3,0.02564
n_conj_pron,3,0.02564
art_n_n,3,0.02564
v_pron_v,3,0.02564
n_v_n,3,0.02564
pron_adv_adv,2,0.01709
n_n_n,2,0.01709
adj_adp_n,2,0.01709
adp_n_pron,2,0.01709
pron_n_conj,2,0.01709
conj_n_adp,2,0.01709
pron_n_pron,2,0.01709
n_adp_art,2,0.01709
adv_adv_adj,2,0.01709
v_adp_art,2,0.01709
pron_v_adp,2,0.01709
n_v_conj,2,0.01709
n_v_art,2,0.01709
v_art_n,2,0.01709
n_v_pron,2,0.01709
v_conj_n,2,0.01709
v_n_adj,2,0.01709
n_v_v,2,0.01709
adj_pron_v,2,0.01709
pron_adv_v,2,0.01709
v_punc_art,2,0.01709
punc_art_n,2,0.01709
n_n_conj,2,0.01709
conj_pron_adp,2,0.01709
pron_adp_n,2,0.01709
adp_n_n,2,0.01709
n_adj_adp,2,0.01709
n_n_adv,2,0.01709
n_conj_v,2,0.01709
conj_v_pron,2,0.01709
pron_n_n,2,0.01709
v_n_pron,2,0.01709
v_n_pronadv,1,0.00855
n_pronadv_pron,1,0.00855
