chars,Nombre d'apparitions,Frequence d'apparition
art_n_n,6,0.02362
v_adp_n,5,0.01969
v_conj_pron,4,0.01575
adp_n_v,4,0.01575
n_adv_v,4,0.01575
n_v_adv,4,0.01575
v_adv_v,4,0.01575
adv_v_pron,3,0.01181
n_conj_n,3,0.01181
adp_art_n,3,0.01181
n_art_n,3,0.01181
adp_v_conj,3,0.01181
n_pron_adj,3,0.01181
art_n_pron,3,0.01181
pron_adj_n,3,0.01181
art_n_v,3,0.01181
n_v_adp,3,0.01181
n_n_v,3,0.01181
v_art_n,3,0.01181
pron_n_adv,3,0.01181
pron_v_adp,3,0.01181
conj_pron_v,3,0.01181
conj_art_n,3,0.01181
n_v_pron,2,0.00787
n_conj_art,2,0.00787
n_n_pron,2,0.00787
n_pron_n,2,0.00787
art_n_adp,2,0.00787
n_adp_v,2,0.00787
n_adp_art,2,0.00787
n_adv_adv,2,0.00787
v_conj_num,2,0.00787
n_n_conj,2,0.00787
conj_n_pron,2,0.00787
adv_adv_v,2,0.00787
adp_n_adv,2,0.00787
pron_n_adp,2,0.00787
pron_pron_v,2,0.00787
adp_n_conj,2,0.00787
adj_n_conj,2,0.00787
conj_pron_pron,2,0.00787
adp_pron_n,2,0.00787
adv_v_conj,2,0.00787
adv_pron_pron,2,0.00787
pron_pron_n,2,0.00787
n_adv_n,2,0.00787
n_v_v,2,0.00787
v_v_adp,2,0.00787
v_adp_pron,2,0.00787
v_v_conj,2,0.00787
pron_n_conj,2,0.00787
pron_adp_v,2,0.00787
pron_v_pron,2,0.00787
v_pron_v,2,0.00787
v_pron_adv,2,0.00787
pron_adv_adp,2,0.00787
n_conj_pron,2,0.00787
v_adp_adp,1,0.00394
adp_adp_v,1,0.00394
v_conj_conj,1,0.00394
conj_conj_pron,1,0.00394
pron_pron_adv,1,0.00394
conj_pron_n,1,0.00394
v_pron_pron,1,0.00394
adv_n_adp,1,0.00394
adv_adp_n,1,0.00394
adv_adv_pron,1,0.00394
pron_v_v,1,0.00394
adp_v_adp,1,0.00394
num_art_n,1,0.00394
v_adv_n,1,0.00394
conj_n_v,1,0.00394
conj_num_art,1,0.00394
pron_v_conj,1,0.00394
n_pron_v,1,0.00394
adv_n_art,1,0.00394
v_adp_art,1,0.00394
num_v_art,1,0.00394
v_num_v,1,0.00394
adv_v_num,1,0.00394
conj_n_adv,1,0.00394
num_n_conj,1,0.00394
adj_n_adv,1,0.00394
n_v_conj,1,0.00394
n_conj_conj,1,0.00394
conj_conj_n,1,0.00394
pron_adv_v,1,0.00394
v_conj_adv,1,0.00394
conj_v_conj,1,0.00394
v_conj_v,1,0.00394
n_adp_n,1,0.00394
adp_adj_n,1,0.00394
n_adp_adj,1,0.00394
pron_conj_art,1,0.00394
v_pron_conj,1,0.00394
adp_v_pron,1,0.00394
v_pron_adp,1,0.00394
v_n_art,1,0.00394
adj_v_n,1,0.00394
n_adj_v,1,0.00394
n_n_adj,1,0.00394
v_pron_n,1,0.00394
pron_n_v,1,0.00394
conj_n_n,1,0.00394
v_conj_n,1,0.00394
v_v_art,1,0.00394
adv_v_v,1,0.00394
pron_adp_n,1,0.00394
n_pron_adp,1,0.00394
conj_num_n,1,0.00394
misc_pronadv_adp,1,0.00394
conj_n_adp,1,0.00394
adj_misc_pronadv,1,0.00394
pron_adj_adj,1,0.00394
adj_art_n,1,0.00394
art_adj_art,1,0.00394
v_art_adj,1,0.00394
pron_v_art,1,0.00394
adp_pron_v,1,0.00394
adv_adp_pron,1,0.00394
adv_conj_art,1,0.00394
art_adv_conj,1,0.00394
v_art_adv,1,0.00394
adv_v_art,1,0.00394
adp_v_art,1,0.00394
conj_adp_v,1,0.00394
adj_conj_adp,1,0.00394
n_adj_conj,1,0.00394
adv_n_adj,1,0.00394
num_adv_pron,1,0.00394
adp_num_adv,1,0.00394
v_adp_num,1,0.00394
art_v_v,1,0.00394
pron_art_v,1,0.00394
pron_pron_art,1,0.00394
misc_pron_pron,1,0.00394
adj_adj_misc,1,0.00394
pronadv_adp_pron,1,0.00394
pron_conj_n,1,0.00394
adp_pron_adp,1,0.00394
conj_pron_conj,1,0.00394
n_n_art,1,0.00394
interj_n_n,1,0.00394
adj_interj_n,1,0.00394
n_adj_interj,1,0.00394
adj_n_adj,1,0.00394
adv_pron_adj,1,0.00394
v_adv_pron,1,0.00394
art_v_adv,1,0.00394
conj_art_v,1,0.00394
adj_adp_n,1,0.00394
v_adj_adp,1,0.00394
adv_v_adj,1,0.00394
adv_v_adv,1,0.00394
adj_adv_v,1,0.00394
adp_adj_adv,1,0.00394
v_adp_adj,1,0.00394
adp_n_n,1,0.00394
conj_v_adp,1,0.00394
n_conj_v,1,0.00394
adv_v_adp,1,0.00394
v_n_adv,1,0.00394
pron_v_n,1,0.00394
conj_adv_adv,1,0.00394
