chars,Nombre d'apparitions,Frequence d'apparition
pron_v_pron,10,0.04587
v_pron_v,9,0.04128
adv_v_pron,8,0.0367
pron_n_v,8,0.0367
n_v_v,7,0.03211
v_adv_v,7,0.03211
n_art_n,6,0.02752
n_adv_v,6,0.02752
n_pron_n,6,0.02752
v_art_n,6,0.02752
n_v_adv,6,0.02752
n_pron_v,5,0.02294
pron_n_adv,5,0.02294
v_pron_pron,5,0.02294
v_pron_n,5,0.02294
pron_adv_v,5,0.02294
n_adv_n,5,0.02294
v_v_conj,5,0.02294
adp_pron_n,5,0.02294
adp_art_n,4,0.01835
art_n_pron,4,0.01835
adv_n_adv,4,0.01835
v_adp_art,4,0.01835
adv_v_conj,4,0.01835
art_adj_n,4,0.01835
pron_pron_v,3,0.01376
pron_pron_n,3,0.01376
v_conj_pron,3,0.01376
v_v_pron,3,0.01376
pron_adj_n,3,0.01376
adp_art_adj,3,0.01376
v_n_v,3,0.01376
adv_v_adv,3,0.01376
n_adp_n,3,0.01376
adv_v_v,3,0.01376
v_v_adp,3,0.01376
pron_n_conj,3,0.01376
pron_n_n,3,0.01376
conj_art_n,3,0.01376
v_conj_art,3,0.01376
art_n_art,3,0.01376
pron_v_n,3,0.01376
pron_n_pron,3,0.01376
v_adp_n,3,0.01376
pron_pron_adv,3,0.01376
n_adp_pron,3,0.01376
adv_n_adp,3,0.01376
art_n_v,3,0.01376
n_adp_art,3,0.01376
adv_adj_v,3,0.01376
