chars,Nombre d'apparitions,Frequence d'apparition
pron_v_adp,8,0.04878
adp_pron_n,7,0.04268
v_conj_pron,7,0.04268
pron_adv_v,6,0.03659
adv_v_pron,6,0.03659
v_pron_n,5,0.03049
n_adp_pron,5,0.03049
adp_art_n,5,0.03049
n_v_pron,5,0.03049
pron_n_conj,4,0.02439
art_n_n,4,0.02439
art_n_v,4,0.02439
pron_n_pron,4,0.02439
v_adv_v,4,0.02439
conj_pron_v,4,0.02439
pron_n_v,4,0.02439
conj_pron_adv,4,0.02439
n_pron_pron,3,0.01829
pron_adv_adp,3,0.01829
v_pron_adv,3,0.01829
n_conj_n,3,0.01829
pron_pron_v,3,0.01829
v_adp_pron,3,0.01829
v_adp_art,3,0.01829
n_adp_n,3,0.01829
n_conj_pron,3,0.01829
v_adp_n,3,0.01829
n_v_adv,3,0.01829
adv_v_v,3,0.01829
n_adj_adp,2,0.0122
n_n_conj,2,0.0122
pron_art_n,2,0.0122
n_pron_n,2,0.0122
n_art_n,2,0.0122
pron_v_v,2,0.0122
v_adv_pron,2,0.0122
v_pron_v,2,0.0122
pron_n_adp,2,0.0122
pron_pron_adj,2,0.0122
art_n_pron,2,0.0122
adp_adv_num,2,0.0122
conj_pron_pron,2,0.0122
v_v_adp,2,0.0122
adp_n_adp,2,0.0122
n_adv_v,2,0.0122
adp_conj_pron,2,0.0122
v_adp_conj,2,0.0122
conj_pron_n,2,0.0122
adv_v_conj,2,0.0122
n_conj_adp,2,0.0122
