chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.08333
n_v_v,10,0.06944
adv_pron_n,9,0.0625
pron_adv_pron,8,0.05556
v_v_conj,6,0.04167
conj_pron_adv,5,0.03472
n_adp_n,5,0.03472
v_adv_v,4,0.02778
v_interj_pron,4,0.02778
interj_pron_adv,4,0.02778
art_n_adp,4,0.02778
adp_pron_n,4,0.02778
v_conj_pron,4,0.02778
v_v_n,3,0.02083
n_conj_v,3,0.02083
n_art_n,3,0.02083
v_v_adv,3,0.02083
v_conj_v,3,0.02083
adv_v_v,2,0.01389
pron_v_v,2,0.01389
n_v_adp,2,0.01389
v_v_v,2,0.01389
v_conj_n,2,0.01389
n_adv_v,2,0.01389
v_n_adv,2,0.01389
adp_n_conj,2,0.01389
n_v_conj,2,0.01389
pron_pron_v,2,0.01389
pron_n_conj,2,0.01389
v_art_n,2,0.01389
v_v_interj,2,0.01389
art_n_v,2,0.01389
pron_art_n,2,0.01389
conj_v_adv,2,0.01389
n_conj_pron,2,0.01389
v_pron_pron,2,0.01389
conj_art_v,1,0.00694
art_n_conj,1,0.00694
art_n_art,1,0.00694
adv_n_art,1,0.00694
v_adv_n,1,0.00694
art_v_adv,1,0.00694
pron_adp_v,1,0.00694
conj_conj_art,1,0.00694
v_conj_conj,1,0.00694
adp_v_v,1,0.00694
pron_pron_adp,1,0.00694
conj_pron_pron,1,0.00694
adv_conj_pron,1,0.00694
adv_v_adp,1,0.00694
