chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,15,0.05155
n_adv_v,13,0.04467
adp_pron_n,13,0.04467
v_adp_pron,12,0.04124
v_pron_n,11,0.0378
v_pron_v,11,0.0378
n_art_n,10,0.03436
art_n_v,9,0.03093
adp_art_n,9,0.03093
n_adp_n,9,0.03093
pron_n_adv,9,0.03093
pron_n_v,7,0.02405
art_adj_n,6,0.02062
n_adp_art,6,0.02062
n_conj_n,6,0.02062
pron_v_pron,6,0.02062
n_adv_n,6,0.02062
adj_n_adv,6,0.02062
v_art_n,5,0.01718
n_pron_n,5,0.01718
adj_n_v,5,0.01718
art_n_adp,5,0.01718
v_n_adv,5,0.01718
n_n_adp,5,0.01718
conj_n_v,4,0.01375
adv_v_n,4,0.01375
adv_v_adp,4,0.01375
adp_n_conj,4,0.01375
pron_n_adj,4,0.01375
adv_v_pron,4,0.01375
n_n_pron,4,0.01375
adj_n_adp,4,0.01375
n_adv_adp,4,0.01375
v_adj_n,4,0.01375
n_conj_adj,4,0.01375
pron_v_adp,4,0.01375
conj_n_adp,4,0.01375
pron_n_art,4,0.01375
adj_n_pron,4,0.01375
pron_adj_n,4,0.01375
n_adp_v,4,0.01375
pron_n_adp,4,0.01375
n_pron_v,4,0.01375
pron_v_art,3,0.01031
art_n_adv,3,0.01031
n_adp_pron,3,0.01031
pron_v_n,3,0.01031
v_n_v,3,0.01031
n_v_adp,3,0.01031
adp_pron_adj,3,0.01031
