chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.06061
adp_art_n,3,0.04545
art_n_adp,3,0.04545
v_art_n,2,0.0303
n_adv_v,2,0.0303
v_adp_pron,2,0.0303
art_n_v,2,0.0303
pron_n_conj,2,0.0303
pron_n_adp,2,0.0303
v_pron_pron,2,0.0303
conj_pron_n,2,0.0303
n_art_n,2,0.0303
pron_n_adv,1,0.01515
adv_v_adp,1,0.01515
v_adp_art,1,0.01515
art_n_n,1,0.01515
n_n_adp,1,0.01515
n_adp_v,1,0.01515
adp_v_pron,1,0.01515
pron_pron_n,1,0.01515
n_adj_art,1,0.01515
n_adv_conj,1,0.01515
adv_conj_pron,1,0.01515
n_adp_n,1,0.01515
adp_n_adj,1,0.01515
pron_v_adv,1,0.01515
adj_art_adj,1,0.01515
art_adj_n,1,0.01515
adj_n_interj,1,0.01515
v_adv_v,1,0.01515
n_v_conj,1,0.01515
adv_pron_v,1,0.01515
pron_n_n,1,0.01515
adv_adp_n,1,0.01515
adp_n_pron,1,0.01515
n_pron_adj,1,0.01515
pron_adj_n,1,0.01515
adj_n_art,1,0.01515
n_adp_art,1,0.01515
n_adp_pron,1,0.01515
n_n_n,1,0.01515
pron_adv_pron,1,0.01515
n_n_adj,1,0.01515
n_adj_conj,1,0.01515
adj_conj_pron,1,0.01515
pron_n_v,1,0.01515
v_conj_v,1,0.01515
conj_v_pron,1,0.01515
pron_pron_adv,1,0.01515
n_interj_v,1,0.01515
